(('Ardea/Egretta/Bubulcus', 'MX-SLP'), (0, -9999))
(('Ardea/Egretta/Bubulcus', 'MX-MOR'), (0, -9999))
(('Ardea/Egretta/Bubulcus', 'MX-GUA'), (0, -9999))
(('Ardea/Egretta/Bubulcus', 'MX-QUE'), (0, -9999))
(('Ardea/Egretta/Bubulcus', 'MX-AGU'), (0, -9999))
(('Ardea/Egretta/Bubulcus', 'MX-ZAC'), (0, -9999))
(('Ardea/Egretta/Bubulcus', 'MX-TLA'), (0, -9999))
(('Ardea/Egretta/Bubulcus', 'CA-SK'), (0, -9999))
(('Ardea/Egretta/Bubulcus', 'CA-YT'), (0, -9999))
(('Ardea/Egretta/Bubulcus', 'CA-AB'), (0, -9999))
(('Ardea/Egretta/Bubulcus', 'CA-NS'), (0, -9999))
(('Ardea/Egretta/Bubulcus', 'CA-PE'), (0, -9999))
(('Ardea/Egretta/Bubulcus', 'CA-NU'), (0, -9999))
(('Ardea/Egretta/Bubulcus', 'CA-NT'), (0, -9999))
(('Ardea/Egretta/Bubulcus', 'US-NV'), (0, -9999))
(('Ardea/Egretta/Bubulcus', 'US-WV'), (0, -9999))
(('Hydroprogne/Thalasseus', 'MX-TAB'), (0, -9999))
(('Hydroprogne/Thalasseus', 'MX-TAM'), (0, -9999))
(('Hydroprogne/Thalasseus', 'MX-ROO'), (0, -9999))
(('Hydroprogne/Thalasseus', 'MX-MIC'), (0, -9999))
(('Hydroprogne/Thalasseus', 'MX-MEX'), (0, -9999))
(('Hydroprogne/Thalasseus', 'MX-CHH'), (0, -9999))
(('Hydroprogne/Thalasseus', 'MX-COA'), (0, -9999))
(('Hydroprogne/Thalasseus', 'MX-SIN'), (0, -9999))
(('Hydroprogne/Thalasseus', 'MX-DIF'), (0, -9999))
(('Hydroprogne/Thalasseus', 'MX-HID'), (0, -9999))
(('Hydroprogne/Thalasseus', 'MX-NLE'), (0, -9999))
(('Hydroprogne/Thalasseus', 'MX-SLP'), (0, -9999))
(('Hydroprogne/Thalasseus', 'MX-MOR'), (0, -9999))
(('Hydroprogne/Thalasseus', 'MX-DUR'), (0, -9999))
(('Hydroprogne/Thalasseus', 'MX-GUA'), (0, -9999))
(('Hydroprogne/Thalasseus', 'MX-PUE'), (0, -9999))
(('Hydroprogne/Thalasseus', 'MX-QUE'), (0, -9999))
(('Hydroprogne/Thalasseus', 'MX-AGU'), (0, -9999))
(('Hydroprogne/Thalasseus', 'MX-ZAC'), (0, -9999))
(('Hydroprogne/Thalasseus', 'MX-TLA'), (0, -9999))
(('Hydroprogne/Thalasseus', 'MX-CAM'), (0, -9999))
(('Hydroprogne/Thalasseus', 'CA-SK'), (0, -9999))
(('Hydroprogne/Thalasseus', 'CA-BC'), (0, -9999))
(('Hydroprogne/Thalasseus', 'CA-MB'), (0, -9999))
(('Hydroprogne/Thalasseus', 'CA-YT'), (0, -9999))
(('Hydroprogne/Thalasseus', 'CA-AB'), (0, -9999))
(('Hydroprogne/Thalasseus', 'CA-PE'), (0, -9999))
(('Hydroprogne/Thalasseus', 'CA-NU'), (0, -9999))
(('Hydroprogne/Thalasseus', 'CA-NT'), (0, -9999))
(('Hydroprogne/Thalasseus', 'US-AR'), (0, -9999))
(('Hydroprogne/Thalasseus', 'US-ID'), (0, -9999))
(('Hydroprogne/Thalasseus', 'US-IN'), (0, -9999))
(('Hydroprogne/Thalasseus', 'US-IA'), (0, -9999))
(('Hydroprogne/Thalasseus', 'US-KS'), (0, -9999))
(('Hydroprogne/Thalasseus', 'US-KY'), (0, -9999))
(('Hydroprogne/Thalasseus', 'US-MI'), (0, -9999))
(('Hydroprogne/Thalasseus', 'US-MO'), (0, -9999))
(('Hydroprogne/Thalasseus', 'US-MT'), (0, -9999))
(('Hydroprogne/Thalasseus', 'US-NE'), (0, -9999))
(('Hydroprogne/Thalasseus', 'US-NM'), (0, -9999))
(('Hydroprogne/Thalasseus', 'US-ND'), (0, -9999))
(('Hydroprogne/Thalasseus', 'US-SD'), (0, -9999))
(('Hydroprogne/Thalasseus', 'US-VT'), (0, -9999))
(('Hydroprogne/Thalasseus', 'US-WV'), (0, -9999))
(('Hydroprogne/Thalasseus', 'US-WY'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'MX-BCS'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'MX-TAM'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'MX-SON'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'MX-GRO'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'MX-BCN'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'MX-NAY'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'MX-COL'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'MX-ROO'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'MX-JAL'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'MX-MIC'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'MX-MEX'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'MX-CHH'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'MX-COA'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'MX-YUC'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'MX-DIF'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'MX-HID'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'MX-SLP'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'MX-MOR'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'MX-GUA'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'MX-PUE'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'MX-QUE'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'MX-AGU'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'MX-ZAC'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'MX-TLA'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'MX-CAM'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'CA-ON'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'CA-QC'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'CA-SK'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'CA-BC'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'CA-MB'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'CA-YT'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'CA-AB'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'CA-NB'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'CA-NS'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'CA-PE'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'CA-NL'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'CA-NU'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'CA-NT'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-AL'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-AK'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-AZ'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-AR'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-CO'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-CT'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-DE'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-DC'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-GA'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-ID'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-IL'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-IN'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-IA'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-KS'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-KY'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-LA'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-ME'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-MD'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-MA'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-MI'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-MN'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-MS'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-MO'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-MT'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-NE'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-NV'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-NH'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-NJ'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-NM'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-NY'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-NC'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-ND'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-OH'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-OK'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-OR'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-PA'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-RI'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-SC'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-SD'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-TN'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-TX'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-UT'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-VT'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-VA'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-WV'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-WI'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-WY'), (0, -9999))
(('Phasianus', 'MX-TAB'), (0, -9999))
(('Phasianus', 'MX-VER'), (0, -9999))
(('Phasianus', 'MX-BCS'), (0, -9999))
(('Phasianus', 'MX-TAM'), (0, -9999))
(('Phasianus', 'MX-GRO'), (0, -9999))
(('Phasianus', 'MX-NAY'), (0, -9999))
(('Phasianus', 'MX-COL'), (0, -9999))
(('Phasianus', 'MX-ROO'), (0, -9999))
(('Phasianus', 'MX-OAX'), (0, -9999))
(('Phasianus', 'MX-JAL'), (0, -9999))
(('Phasianus', 'MX-MIC'), (0, -9999))
(('Phasianus', 'MX-MEX'), (0, -9999))
(('Phasianus', 'MX-CHH'), (0, -9999))
(('Phasianus', 'MX-COA'), (0, -9999))
(('Phasianus', 'MX-SIN'), (0, -9999))
(('Phasianus', 'MX-YUC'), (0, -9999))
(('Phasianus', 'MX-DIF'), (0, -9999))
(('Phasianus', 'MX-HID'), (0, -9999))
(('Phasianus', 'MX-NLE'), (0, -9999))
(('Phasianus', 'MX-SLP'), (0, -9999))
(('Phasianus', 'MX-MOR'), (0, -9999))
(('Phasianus', 'MX-DUR'), (0, -9999))
(('Phasianus', 'MX-GUA'), (0, -9999))
(('Phasianus', 'MX-CHP'), (0, -9999))
(('Phasianus', 'MX-PUE'), (0, -9999))
(('Phasianus', 'MX-QUE'), (0, -9999))
(('Phasianus', 'MX-AGU'), (0, -9999))
(('Phasianus', 'MX-ZAC'), (0, -9999))
(('Phasianus', 'MX-TLA'), (0, -9999))
(('Phasianus', 'MX-CAM'), (0, -9999))
(('Phasianus', 'CA-YT'), (0, -9999))
(('Phasianus', 'CA-NU'), (0, -9999))
(('Phasianus', 'CA-NT'), (0, -9999))
(('Phasianus', 'US-AR'), (0, -9999))
(('Phasianus', 'US-DC'), (0, -9999))
(('Phasianus', 'US-GA'), (0, -9999))
(('Phasianus', 'US-LA'), (0, -9999))
(('Accipitriformes/Falconiformes', 'MX-TAB'), (0, -9999))
(('Accipitriformes/Falconiformes', 'MX-BCN'), (0, -9999))
(('Accipitriformes/Falconiformes', 'MX-MIC'), (0, -9999))
(('Accipitriformes/Falconiformes', 'MX-MEX'), (0, -9999))
(('Accipitriformes/Falconiformes', 'MX-CHH'), (0, -9999))
(('Accipitriformes/Falconiformes', 'MX-COA'), (0, -9999))
(('Accipitriformes/Falconiformes', 'MX-HID'), (0, -9999))
(('Accipitriformes/Falconiformes', 'MX-SLP'), (0, -9999))
(('Accipitriformes/Falconiformes', 'MX-DUR'), (0, -9999))
(('Accipitriformes/Falconiformes', 'MX-GUA'), (0, -9999))
(('Accipitriformes/Falconiformes', 'MX-PUE'), (0, -9999))
(('Accipitriformes/Falconiformes', 'MX-AGU'), (0, -9999))
(('Accipitriformes/Falconiformes', 'MX-ZAC'), (0, -9999))
(('Accipitriformes/Falconiformes', 'MX-TLA'), (0, -9999))
(('Accipitriformes/Falconiformes', 'MX-CAM'), (0, -9999))
(('Accipitriformes/Falconiformes', 'CA-NU'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'MX-TAB'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'MX-VER'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'MX-TAM'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'MX-SON'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'MX-GRO'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'MX-NAY'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'MX-COL'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'MX-ROO'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'MX-OAX'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'MX-JAL'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'MX-MIC'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'MX-MEX'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'MX-CHH'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'MX-COA'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'MX-SIN'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'MX-YUC'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'MX-DIF'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'MX-HID'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'MX-NLE'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'MX-SLP'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'MX-MOR'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'MX-DUR'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'MX-GUA'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'MX-CHP'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'MX-PUE'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'MX-QUE'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'MX-AGU'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'MX-ZAC'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'MX-TLA'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'MX-CAM'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'CA-QC'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'CA-SK'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'CA-BC'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'CA-MB'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'CA-YT'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'CA-AB'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'CA-NB'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'CA-NS'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'CA-PE'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'CA-NL'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'CA-NU'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'CA-NT'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'US-AL'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'US-AK'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'US-AR'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'US-CO'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'US-CT'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'US-DE'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'US-DC'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'US-GA'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'US-HI'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'US-ID'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'US-IA'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'US-KS'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'US-KY'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'US-ME'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'US-MN'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'US-MS'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'US-MO'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'US-MT'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'US-NE'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'US-NV'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'US-NH'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'US-NM'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'US-ND'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'US-PA'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'US-RI'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'US-SD'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'US-VT'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'US-VA'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'US-WA'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'US-WV'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'US-WY'), (0, -9999))
(('Mergellus/Lophodytes/Mergus', 'MX-TAB'), (0, -9999))
(('Mergellus/Lophodytes/Mergus', 'MX-BCS'), (0, -9999))
(('Mergellus/Lophodytes/Mergus', 'MX-TAM'), (0, -9999))
(('Mergellus/Lophodytes/Mergus', 'MX-SON'), (0, -9999))
(('Mergellus/Lophodytes/Mergus', 'MX-GRO'), (0, -9999))
(('Mergellus/Lophodytes/Mergus', 'MX-BCN'), (0, -9999))
(('Mergellus/Lophodytes/Mergus', 'MX-NAY'), (0, -9999))
(('Mergellus/Lophodytes/Mergus', 'MX-COL'), (0, -9999))
(('Mergellus/Lophodytes/Mergus', 'MX-ROO'), (0, -9999))
(('Mergellus/Lophodytes/Mergus', 'MX-OAX'), (0, -9999))
(('Mergellus/Lophodytes/Mergus', 'MX-JAL'), (0, -9999))
(('Mergellus/Lophodytes/Mergus', 'MX-MIC'), (0, -9999))
(('Mergellus/Lophodytes/Mergus', 'MX-MEX'), (0, -9999))
(('Mergellus/Lophodytes/Mergus', 'MX-CHH'), (0, -9999))
(('Mergellus/Lophodytes/Mergus', 'MX-COA'), (0, -9999))
(('Mergellus/Lophodytes/Mergus', 'MX-SIN'), (0, -9999))
(('Mergellus/Lophodytes/Mergus', 'MX-YUC'), (0, -9999))
(('Mergellus/Lophodytes/Mergus', 'MX-DIF'), (0, -9999))
(('Mergellus/Lophodytes/Mergus', 'MX-HID'), (0, -9999))
(('Mergellus/Lophodytes/Mergus', 'MX-NLE'), (0, -9999))
(('Mergellus/Lophodytes/Mergus', 'MX-SLP'), (0, -9999))
(('Mergellus/Lophodytes/Mergus', 'MX-MOR'), (0, -9999))
(('Mergellus/Lophodytes/Mergus', 'MX-DUR'), (0, -9999))
(('Mergellus/Lophodytes/Mergus', 'MX-GUA'), (0, -9999))
(('Mergellus/Lophodytes/Mergus', 'MX-CHP'), (0, -9999))
(('Mergellus/Lophodytes/Mergus', 'MX-PUE'), (0, -9999))
(('Mergellus/Lophodytes/Mergus', 'MX-QUE'), (0, -9999))
(('Mergellus/Lophodytes/Mergus', 'MX-AGU'), (0, -9999))
(('Mergellus/Lophodytes/Mergus', 'MX-ZAC'), (0, -9999))
(('Mergellus/Lophodytes/Mergus', 'MX-TLA'), (0, -9999))
(('Mergellus/Lophodytes/Mergus', 'MX-CAM'), (0, -9999))
(('Mergellus/Lophodytes/Mergus', 'CA-NU'), (0, -9999))
(('Mergellus/Lophodytes/Mergus', 'CA-NT'), (0, -9999))
(('Mergellus/Lophodytes/Mergus', 'US-AL'), (0, -9999))
(('Mergellus/Lophodytes/Mergus', 'US-HI'), (0, -9999))
(('Mergellus/Lophodytes/Mergus', 'US-LA'), (0, -9999))
(('Mergellus/Lophodytes/Mergus', 'US-MS'), (0, -9999))
(('Oporornis/Geothlypis', 'MX-TAB'), (0, -9999))
(('Oporornis/Geothlypis', 'MX-BCS'), (0, -9999))
(('Oporornis/Geothlypis', 'MX-TAM'), (0, -9999))
(('Oporornis/Geothlypis', 'MX-SON'), (0, -9999))
(('Oporornis/Geothlypis', 'MX-GRO'), (0, -9999))
(('Oporornis/Geothlypis', 'MX-BCN'), (0, -9999))
(('Oporornis/Geothlypis', 'MX-NAY'), (0, -9999))
(('Oporornis/Geothlypis', 'MX-COL'), (0, -9999))
(('Oporornis/Geothlypis', 'MX-ROO'), (0, -9999))
(('Oporornis/Geothlypis', 'MX-OAX'), (0, -9999))
(('Oporornis/Geothlypis', 'MX-JAL'), (0, -9999))
(('Oporornis/Geothlypis', 'MX-MIC'), (0, -9999))
(('Oporornis/Geothlypis', 'MX-MEX'), (0, -9999))
(('Oporornis/Geothlypis', 'MX-COA'), (0, -9999))
(('Oporornis/Geothlypis', 'MX-SIN'), (0, -9999))
(('Oporornis/Geothlypis', 'MX-YUC'), (0, -9999))
(('Oporornis/Geothlypis', 'MX-DIF'), (0, -9999))
(('Oporornis/Geothlypis', 'MX-HID'), (0, -9999))
(('Oporornis/Geothlypis', 'MX-NLE'), (0, -9999))
(('Oporornis/Geothlypis', 'MX-SLP'), (0, -9999))
(('Oporornis/Geothlypis', 'MX-MOR'), (0, -9999))
(('Oporornis/Geothlypis', 'MX-DUR'), (0, -9999))
(('Oporornis/Geothlypis', 'MX-GUA'), (0, -9999))
(('Oporornis/Geothlypis', 'MX-CHP'), (0, -9999))
(('Oporornis/Geothlypis', 'MX-PUE'), (0, -9999))
(('Oporornis/Geothlypis', 'MX-QUE'), (0, -9999))
(('Oporornis/Geothlypis', 'MX-AGU'), (0, -9999))
(('Oporornis/Geothlypis', 'MX-ZAC'), (0, -9999))
(('Oporornis/Geothlypis', 'MX-TLA'), (0, -9999))
(('Oporornis/Geothlypis', 'MX-CAM'), (0, -9999))
(('Oporornis/Geothlypis', 'CA-QC'), (0, -9999))
(('Oporornis/Geothlypis', 'CA-SK'), (0, -9999))
(('Oporornis/Geothlypis', 'CA-BC'), (0, -9999))
(('Oporornis/Geothlypis', 'CA-YT'), (0, -9999))
(('Oporornis/Geothlypis', 'CA-AB'), (0, -9999))
(('Oporornis/Geothlypis', 'CA-NB'), (0, -9999))
(('Oporornis/Geothlypis', 'CA-NS'), (0, -9999))
(('Oporornis/Geothlypis', 'CA-PE'), (0, -9999))
(('Oporornis/Geothlypis', 'CA-NL'), (0, -9999))
(('Oporornis/Geothlypis', 'CA-NU'), (0, -9999))
(('Oporornis/Geothlypis', 'CA-NT'), (0, -9999))
(('Oporornis/Geothlypis', 'US-AL'), (0, -9999))
(('Oporornis/Geothlypis', 'US-AR'), (0, -9999))
(('Oporornis/Geothlypis', 'US-CO'), (0, -9999))
(('Oporornis/Geothlypis', 'US-DE'), (0, -9999))
(('Oporornis/Geothlypis', 'US-DC'), (0, -9999))
(('Oporornis/Geothlypis', 'US-GA'), (0, -9999))
(('Oporornis/Geothlypis', 'US-HI'), (0, -9999))
(('Oporornis/Geothlypis', 'US-ID'), (0, -9999))
(('Oporornis/Geothlypis', 'US-KS'), (0, -9999))
(('Oporornis/Geothlypis', 'US-KY'), (0, -9999))
(('Oporornis/Geothlypis', 'US-LA'), (0, -9999))
(('Oporornis/Geothlypis', 'US-ME'), (0, -9999))
(('Oporornis/Geothlypis', 'US-MS'), (0, -9999))
(('Oporornis/Geothlypis', 'US-MT'), (0, -9999))
(('Oporornis/Geothlypis', 'US-NV'), (0, -9999))
(('Oporornis/Geothlypis', 'US-NM'), (0, -9999))
(('Oporornis/Geothlypis', 'US-NC'), (0, -9999))
(('Oporornis/Geothlypis', 'US-OK'), (0, -9999))
(('Oporornis/Geothlypis', 'US-OR'), (0, -9999))
(('Oporornis/Geothlypis', 'US-RI'), (0, -9999))
(('Oporornis/Geothlypis', 'US-SC'), (0, -9999))
(('Oporornis/Geothlypis', 'US-SD'), (0, -9999))
(('Oporornis/Geothlypis', 'US-UT'), (0, -9999))
(('Oporornis/Geothlypis', 'US-VT'), (0, -9999))
(('Oporornis/Geothlypis', 'US-WA'), (0, -9999))
(('Oporornis/Geothlypis', 'US-WV'), (0, -9999))
(('Oporornis/Geothlypis', 'US-WI'), (0, -9999))
(('Oporornis/Geothlypis', 'US-WY'), (0, -9999))
(('Calcarius/Rhynchophanes', 'MX-TAB'), (0, -9999))
(('Calcarius/Rhynchophanes', 'MX-VER'), (0, -9999))
(('Calcarius/Rhynchophanes', 'MX-BCS'), (0, -9999))
(('Calcarius/Rhynchophanes', 'MX-TAM'), (0, -9999))
(('Calcarius/Rhynchophanes', 'MX-GRO'), (0, -9999))
(('Calcarius/Rhynchophanes', 'MX-NAY'), (0, -9999))
(('Calcarius/Rhynchophanes', 'MX-COL'), (0, -9999))
(('Calcarius/Rhynchophanes', 'MX-ROO'), (0, -9999))
