(('Tyrannus', 'US-ND'), (36519, 2.763987227084849))
(('Aythya', 'US-ND'), (48813, 2.7113799439581383))
(('Oporornis', 'US-ND'), (246, 2.615562675255404))
(('Euphagus', 'US-ND'), (9979, 2.59662440124169))
(('Pelecanus', 'US-ND'), (16358, 2.550266455617911))
(('Circus', 'US-ND'), (16470, 2.488419298447489))
(('Anser', 'US-ND'), (9427, 2.460531793710088))
(('Acanthis', 'US-ND'), (4997, 2.403294792948323))
(('Mareca', 'US-ND'), (30791, 2.397954917974243))
(('Bubo', 'US-ND'), (7443, 2.3475993161840667))
(('Asio', 'US-ND'), (1262, 2.3168558557384307))
(('Leucophaeus', 'US-ND'), (14372, 2.2621389448710403))
(('Spizella', 'US-ND'), (48522, 2.0373788660120815))
(('Passerculus', 'US-ND'), (13870, 2.0163079604433713))
(('Aegolius', 'US-ND'), (562, 1.9562884027571685))
(('Chordeiles', 'US-ND'), (3907, 1.9321338990861994))
(('Empidonax', 'US-ND'), (20450, 1.901855020701067))
(('Plectrophenax', 'US-ND'), (2018, 1.8844566298881356))
(('Athene', 'US-ND'), (552, 1.8786527482149222))
(('Fulica', 'US-ND'), (16540, 1.7980223788760572))
(('Charadrius', 'US-ND'), (36287, 1.7619019830850038))
(('Tyrannidae', 'US-ND'), (239, 1.7571923179659856))
(('Rhynchophanes', 'US-ND'), (93, 1.6936360538502295))
(('Molothrus', 'US-ND'), (25823, 1.6906366128325525))
(('Spiza', 'US-ND'), (2116, 1.665430534598291))
(('Tringa', 'US-ND'), (23265, 1.6431279978260895))
(('Anatinae', 'US-ND'), (1693, 1.6333348646317303))
(('Pica', 'US-ND'), (7639, 1.6136854302209378))
(('Hirundo', 'US-ND'), (25692, 1.5993887551188561))
(('Centrocercus', 'US-ND'), (54, 1.578593474176833))
(('Sterna', 'US-ND'), (8091, 1.517686581465157))
(('Anthus', 'US-ND'), (2884, 1.4851095184211884))
(('Icteria', 'US-ND'), (2380, 1.4709461305141578))
(('Anas', 'US-ND'), (74463, 1.4416853388537871))
(('Plegadis', 'US-ND'), (3542, 1.4052049493333851))
(('Calidris', 'US-ND'), (24739, 1.4037877490555464))
(('Salpinctes', 'US-ND'), (1023, 1.364156631027187))
(('Xema', 'US-ND'), (172, 1.3565967739175093))
(('Quiscalus', 'US-ND'), (40772, 1.3495190710067673))
(('Leiothlypis', 'US-ND'), (13548, 1.3370100713235373))
(('Buteo', 'US-ND'), (43635, 1.3368492663221596))
(('Branta', 'US-ND'), (49787, 1.3299484650430435))
(('Agelaius', 'US-ND'), (48107, 1.329616677167746))
(('Icteridae', 'US-ND'), (768, 1.3258345594868042))
(('Nycticorax', 'US-ND'), (3780, 1.3201827458494537))
(('Limnodromus', 'US-ND'), (3928, 1.312198262702538))
(('Bombycilla', 'US-ND'), (16991, 1.310728662201645))
(('Progne', 'US-ND'), (5167, 1.2978988703564278))
(('Actitis', 'US-ND'), (7332, 1.270852911863452))
(('Icterus', 'US-ND'), (16130, 1.2682762621670898))
(('Loxia', 'US-ND'), (2010, 1.2430335994221289))
(('Passerellidae', 'US-ND'), (968, 1.221302277364682))
(('Podilymbus', 'US-ND'), (9955, 1.2106400719365944))
(('Phalaenoptilus', 'US-ND'), (190, 1.210537211751509))
(('Lophodytes', 'US-ND'), (6938, 1.1913276842401086))
(('Passer', 'US-ND'), (30519, 1.1691653791576464))
(('Aix', 'US-ND'), (10607, 1.1641468403787611))
(('Troglodytes', 'US-ND'), (16460, 1.1553513615136286))
(('Lanius', 'US-ND'), (3783, 1.0975489483834215))
(('Grus', 'US-ND'), (80, 1.0917481425148976))
(('Meleagris', 'US-ND'), (4937, 1.0885287261990533))
(('Turdus', 'US-ND'), (54140, 1.0716530167557115))
(('Geothlypis', 'US-ND'), (17036, 1.0519523303574756))
(('Pheucticus', 'US-ND'), (7394, 1.0331856402369686))
(('Columba', 'US-ND'), (15395, 1.032737158078331))
(('Falco', 'US-ND'), (14494, 1.0170134507859236))
(('Haliaeetus', 'US-ND'), (12619, 0.971505269101275))
(('Nannopterum', 'US-ND'), (17705, 0.9713130707749396))
(('Troglodytidae', 'US-ND'), (56, 0.965032994273435))
(('Spinus', 'US-ND'), (45002, 0.9642822275561423))
(('Tachycineta', 'US-ND'), (17258, 0.9572928393038991))
(('Parkesia', 'US-ND'), (3096, 0.9544755095943939))
(('Sitta', 'US-ND'), (34390, 0.9324669418833722))
(('Zenaida', 'US-ND'), (46320, 0.926615583572645))
(('Spizelloides', 'US-ND'), (3937, 0.9255032574935407))
(('Toxostoma', 'US-ND'), (8222, 0.9174411032277259))
(('Sphyrapicus', 'US-ND'), (5542, 0.9143172047457175))
(('Hirundinidae', 'US-ND'), (1096, 0.9043286117423291))
(('Mniotilta', 'US-ND'), (5165, 0.8976394771431275))
(('Catharus', 'US-ND'), (11245, 0.8872713077401064))
(('Rallus', 'US-ND'), (1800, 0.870540467713158))
(('Bucephala', 'US-ND'), (12770, 0.8662392344419594))
(('Colaptes', 'US-ND'), (21304, 0.848539495209083))
(('Dryobates', 'US-ND'), (40793, 0.8454472276610353))
(('Accipiter', 'US-ND'), (8866, 0.8237890739226132))
(('Podicipedidae', 'US-ND'), (16, 0.8135231072283801))
(('Vireo', 'US-ND'), (22009, 0.7709954365619561))
(('Seiurus', 'US-ND'), (3842, 0.7609916866044724))
(('Chroicocephalus', 'US-ND'), (1986, 0.7546453153179095))
(('Melospiza', 'US-ND'), (33913, 0.7442442742888654))
(('Dumetella', 'US-ND'), (12420, 0.7428699388116295))
(('Sterninae', 'US-ND'), (97, 0.7401965579894162))
(('Accipitridae', 'US-ND'), (278, 0.7350520562944632))
(('Cardellina', 'US-ND'), (3050, 0.7300039379035044))
(('Myadestes', 'US-ND'), (750, 0.7287901662149358))
(('Setophaga', 'US-ND'), (56668, 0.7253444758239489))
(('Larus', 'US-ND'), (34765, 0.7217953431589247))
(('Passeriformes', 'US-ND'), (489, 0.7195827667505966))
(('Cygnus', 'US-ND'), (4396, 0.7017894792382284))
(('Zonotrichia', 'US-ND'), (18462, 0.6776396482405503))
(('Junco', 'US-ND'), (16533, 0.6765025059364356))
(('Haemorhous', 'US-ND'), (22328, 0.6739938990469783))
(('Picidae', 'US-ND'), (200, 0.6542596571345322))
(('Poecile', 'US-ND'), (34691, 0.6443920608858069))
(('Stelgidopteryx', 'US-ND'), (3297, 0.6017394435905234))
(('Passerella', 'US-ND'), (1782, 0.598692130175149))
(('Pluvialis', 'US-ND'), (1957, 0.5985159254037102))
(('Strigiformes', 'US-ND'), (19, 0.5766233941675509))
(('Contopus', 'US-ND'), (5359, 0.569149097191641))
(('Threskiornithidae', 'US-ND'), (1, 0.5646989022139662))
(('Corthylio', 'US-ND'), (6072, 0.5382978074796981))
(('Antigone', 'US-ND'), (2052, 0.5029014642334677))
(('Chaetura', 'US-ND'), (3903, 0.49284452145683116))
(('Sayornis', 'US-ND'), (8459, 0.49207955520564345))
(('Corvus', 'US-ND'), (33358, 0.48920970618104487))
(('Megaceryle', 'US-ND'), (5797, 0.4839447116612614))
(('Parulidae', 'US-ND'), (329, 0.4609147155979791))
(('Passerina', 'US-ND'), (4949, 0.43005391747467886))
(('Cyanocitta', 'US-ND'), (19190, 0.42177729899851923))
(('Sialia', 'US-ND'), (6454, 0.40657013891514227))
(('Pipilo', 'US-ND'), (6749, 0.40308110199351654))
(('Certhia', 'US-ND'), (1902, 0.40265368354863795))
(('Mergus', 'US-ND'), (4175, 0.39203072627586305))
(('Ardea', 'US-ND'), (13954, 0.3914772785806459))
(('Hydrocoloeus', 'US-ND'), (37, 0.39129796025380975))
(('Pinicola', 'US-ND'), (278, 0.3778227174699816))
(('Myiarchus', 'US-ND'), (3112, 0.37651422113915156))
(('Arenaria', 'US-ND'), (810, 0.3761010542245698))
(('Cathartes', 'US-ND'), (9709, 0.37433325758892966))
(('Sternula', 'US-ND'), (424, 0.3686462720342879))
(('Hydroprogne', 'US-ND'), (1033, 0.36466059648988725))
(('Archilochus', 'US-ND'), (3539, 0.344729572163319))
(('Numenius', 'US-ND'), (437, 0.3388355547445463))
(('Larinae', 'US-ND'), (774, 0.3351856115396322))
(('Ixobrychus', 'US-ND'), (148, 0.334880025230121))
(('Megascops', 'US-ND'), (346, 0.32340067982386644))
(('Charadriiformes', 'US-ND'), (81, 0.31829543835201235))
(('Scolopax', 'US-ND'), (246, 0.30595381362529184))
(('Fringillidae', 'US-ND'), (20, 0.2902040462890042))
(('Numida', 'US-ND'), (2, 0.26746521486651914))
(('Dryocopus', 'US-ND'), (2510, 0.26525983709208806))
(('Rhodostethia', 'US-ND'), (2, 0.25758957616375533))
(('Regulus', 'US-ND'), (1445, 0.2478784417264816))
(('Gavia', 'US-ND'), (1551, 0.22371037464211058))
(('Coccyzus', 'US-ND'), (592, 0.18528991398755215))
(('Aves', 'US-ND'), (10, 0.18242887830294285))
(('Himantopus', 'US-ND'), (341, 0.17114419272044382))
(('Melanerpes', 'US-ND'), (5310, 0.15811941055995743))
(('Fringilla', 'US-ND'), (2, 0.14174241228058496))
(('Ixoreus', 'US-ND'), (154, 0.13699025397529477))
(('Clangula', 'US-ND'), (230, 0.13332839958204715))
(('Butorides', 'US-ND'), (631, 0.12304212261028247))
(('Ardeidae', 'US-ND'), (2, 0.11914835403411564))
(('Melanitta', 'US-ND'), (546, 0.1180335779780543))
(('Tyto', 'US-ND'), (35, 0.11557708753292047))
(('Bonasa', 'US-ND'), (150, 0.11526688869138214))
(('Antrostomus', 'US-ND'), (73, 0.10855051700484634))
(('Vermivora', 'US-ND'), (163, 0.10687882794486755))
(('Strix', 'US-ND'), (231, 0.1014144155735549))
(('Egretta', 'US-ND'), (1236, 0.10035641170635197))
(('Pandion', 'US-ND'), (970, 0.09394162553388206))
(('Elaenia', 'US-ND'), (2, 0.09359039938873169))
(('Picoides', 'US-ND'), (27, 0.09111553082079826))
(('Piranga', 'US-ND'), (751, 0.09104991946522183))
(('Rissa', 'US-ND'), (39, 0.08605329005233386))
(('Stercorarius', 'US-ND'), (50, 0.0825994546293584))
(('Leucosticte', 'US-ND'), (18, 0.08032938965605677))
(('Cardinalis', 'US-ND'), (3422, 0.0722211231137862))
(('Coccothraustes', 'US-ND'), (105, 0.06785017250823037))
(('Psittaciformes', 'US-ND'), (1, 0.06748618480711044))
(('Columbidae', 'US-ND'), (3, 0.0627090728488543))
(('Pavo', 'US-ND'), (2, 0.03919546427259109))
(('Helmitheros', 'US-ND'), (21, 0.03309019287616236))
(('Oenanthe', 'US-ND'), (1, 0.029933534371402698))
(('Nyctanassa', 'US-ND'), (31, 0.027009996303734095))
(('Selasphorus', 'US-ND'), (85, 0.024684671765512634))
(('Nucifraga', 'US-ND'), (12, 0.02287847022138671))
(('Histrionicus', 'US-ND'), (15, 0.021282712118371568))
(('Hylocichla', 'US-ND'), (74, 0.0182894886325633))
(('Cairina', 'US-ND'), (7, 0.012098088529793674))
(('Polioptila', 'US-ND'), (118, 0.011791716062174579))
(('Perisoreus', 'US-ND'), (9, 0.011356923104317868))
(('Gymnorhinus', 'US-ND'), (2, 0.011149578777814542))
(('Oreoscoptes', 'US-ND'), (3, 0.01105023920977039))
(('Dendrocygna', 'US-ND'), (13, 0.008094111044486959))
(('Pyrocephalus', 'US-ND'), (9, 0.007119280845668351))
(('Protonotaria', 'US-ND'), (7, 0.0065652364234184595))
(('Mimus', 'US-ND'), (120, 0.006417674533989363))
(('Trochilidae', 'US-ND'), (4, 0.006379471797925977))
(('Elanoides', 'US-ND'), (1, 0.0022669152174932265))
(('Catherpes', 'US-ND'), (1, 0.0013245775444518885))
(('Amphispiza', 'US-ND'), (1, 0.0013055425777122526))
(('Patagioenas', 'US-ND'), (1, 0.0010396318204938264))
(('Caracara', 'US-ND'), (1, 0.000985939456877777))
(('Eudocimus', 'US-ND'), (3, 0.0008126472020348112))
(('Gallinula', 'US-ND'), (2, 0.0007730137143761299))
(('Somateria', 'US-ND'), (1, 0.0005468698388179013))
(('Columbina', 'US-ND'), (1, 0.00037958067267310057))
(('Thryothorus', 'US-ND'), (7, 0.0003283814317635167))
(('Thryomanes', 'US-ND'), (1, 0.0002549630643500813))
(('Streptopelia', 'US-ND'), (0, 0.0))
(('Alectoris', 'US-ND'), (0, 0.0))
(('Cuculus', 'US-ND'), (0, 0.0))
(('Acridotheres', 'US-ND'), (0, 0.0))
(('Zosterops', 'US-ND'), (0, 0.0))
(('Geopelia', 'US-ND'), (0, 0.0))
(('Phasianus', 'US-ND'), (0, -9999))
(('Sturnus', 'US-ND'), (0, -9999))
(('Anser/Branta', 'US-ND'), (0, -9999))
(('Bubulcus', 'US-ND'), (0, -9999))
(('Accipitriformes/Falconiformes', 'US-ND'), (0, -9999))
(('Mergellus/Lophodytes/Mergus', 'US-ND'), (0, -9999))
(('Turdidae', 'US-ND'), (0, -9999))
(('Oporornis/Geothlypis', 'US-ND'), (0, -9999))
(('Buteo/eagle', 'US-ND'), (0, -9999))
(('Ardea/Egretta/Bubulcus', 'US-ND'), (0, -9999))
(('Melozone/Pipilo', 'US-ND'), (0, -9999))
(('Calcarius/Rhynchophanes', 'US-ND'), (0, -9999))
(('Spizella/Spizelloides', 'US-ND'), (0, -9999))
(('Laridae', 'US-ND'), (0, -9999))
(('Geotrygon/Leptotrygon/Zentrygon', 'US-ND'), (0, -9999))
(('Oceanitidae/Hydrobatidae', 'US-ND'), (0, -9999))
(('Hydroprogne/Thalasseus', 'US-ND'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-ND'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'US-ND'), (0, -9999))
(('Brachyramphus/Synthliboramphus', 'US-ND'), (0, -9999))
(('Geranoaetus/Buteo', 'US-ND'), (0, -9999))
(('Ptychoramphus/Aethia', 'US-ND'), (0, -9999))
(('Uria/Alca', 'US-ND'), (0, -9999))
(('Acanthis/Spinus', 'US-ND'), (0, -9999))
(('Glaucidium/Aegolius', 'US-ND'), (0, -9999))
(('Synoicus/Coturnix', 'US-ND'), (0, -9999))
(('Passerellidae/Parulidae', 'US-ND'), (0, -9999))
(('Tetraogallus', 'US-ND'), (0, -9999))
(('Phrygilus/Idiopsar/Geospizopsis/Rhopospina', 'US-ND'), (0, -9999))
(('Tympanuchus', 'US-NE'), (4227, 18.10107523841927))
(('Gruidae', 'US-NE'), (1, 13.727231584418032))
(('Spiza', 'US-NE'), (19658, 11.416527287411833))
(('Bartramia', 'US-NE'), (5257, 9.998637672189393))
(('Colinus', 'US-NE'), (10081, 7.349655929036479))
(('Calamospiza', 'US-NE'), (2834, 6.867721993118411))
(('Ammodramus', 'US-NE'), (8437, 6.701016874848856))
(('Chondestes', 'US-NE'), (13158, 5.803767359966983))
(('Sturnella', 'US-NE'), (56501, 4.88888665173533))
(('Rhodostethia', 'US-NE'), (43, 4.086491248592138))
(('Xanthocephalus', 'US-NE'), (7249, 3.5025599726195202))
(('Anser', 'US-NE'), (17384, 3.348027496801103))
(('Rhynchophanes', 'US-NE'), (247, 3.3190815545096024))
(('Chlidonias', 'US-NE'), (3834, 3.274255804265209))
(('Eremophila', 'US-NE'), (15319, 3.25415200493009))
(('Petrochelidon', 'US-NE'), (15731, 2.906927941071809))
(('Meleagris', 'US-NE'), (17737, 2.885630781963686))
(('Phasianidae', 'US-NE'), (1, 2.873141494413076))
(('Athene', 'US-NE'), (1119, 2.8100972485171503))
(('Tyrannus', 'US-NE'), (47554, 2.6557551799164387))
(('Spizelloides', 'US-NE'), (14992, 2.600494497637196))
(('Passeriformes', 'US-NE'), (2354, 2.55600784267567))
(('Chordeiles', 'US-NE'), (6771, 2.470759372958433))
(('Icterus', 'US-NE'), (42382, 2.4589221127860137))
(('Spatula', 'US-NE'), (44202, 2.4489683430916505))
(('Phalaropus', 'US-NE'), (5131, 2.3924195079249424))
(('Nymphicus', 'US-NE'), (1, 2.226037554229951))
(('Icteridae', 'US-NE'), (1594, 2.030487223133627))
(('Hirundo', 'US-NE'), (40511, 1.8608566441150824))
(('Strigiformes', 'US-NE'), (82, 1.8362691515860987))
(('Troglodytes', 'US-NE'), (34595, 1.7917665033382437))
(('Toxostoma', 'US-NE'), (21652, 1.7827176662392843))
(('Pooecetes', 'US-NE'), (4049, 1.7186127876007793))
(('Calcarius', 'US-NE'), (1682, 1.7184723478984159))
(('Molothrus', 'US-NE'), (34832, 1.6826965919973846))
(('Passer', 'US-NE'), (57660, 1.6299118390888407))
(('Passerellidae', 'US-NE'), (1729, 1.6096321270553096))
(('Aechmophorus', 'US-NE'), (3887, 1.58974732107039))
(('Charadrius', 'US-NE'), (44361, 1.5893364220153348))
(('Limosa', 'US-NE'), (2283, 1.5856120447993192))
(('Riparia', 'US-NE'), (4102, 1.5850061320579383))
(('Phalaenoptilus', 'US-NE'), (334, 1.5701995145554748))
(('Bubo', 'US-NE'), (6682, 1.555128410072162))
(('Quiscalus', 'US-NE'), (63494, 1.5507204963630954))
(('Grus', 'US-NE'), (152, 1.5305935942198927))
(('Turdus', 'US-NE'), (103158, 1.5066857532830753))
(('Recurvirostra', 'US-NE'), (3149, 1.4869873346302875))
(('Colaptes', 'US-NE'), (50103, 1.472510727577796))
(('Oxyura', 'US-NE'), (8973, 1.4698465689343616))
(('Aythya', 'US-NE'), (35318, 1.4475541222764954))
(('Agelaius', 'US-NE'), (69715, 1.4217663770627054))
(('Fulica', 'US-NE'), (17610, 1.4125465616475685))
(('Buteo', 'US-NE'), (62310, 1.4086044036053806))
(('Spizella', 'US-NE'), (45403, 1.406699982005588))
(('Aix', 'US-NE'), (17299, 1.4009415703252122))
(('Junco', 'US-NE'), (44673, 1.3487973096869699))
(('Antigone', 'US-NE'), (7414, 1.3407319353669231))
(('Mareca', 'US-NE'), (23148, 1.330192585502172))
(('Stelgidopteryx', 'US-NE'), (9855, 1.327180494775326))
(('Chaetura', 'US-NE'), (14218, 1.3247493667832995))
(('Hirundinidae', 'US-NE'), (2140, 1.3029067063992612))
(('Dolichonyx', 'US-NE'), (3119, 1.302082921839293))
(('Falco', 'US-NE'), (24741, 1.2809716491089433))
(('Anatinae', 'US-NE'), (1763, 1.2550308906102343))
(('Melanerpes', 'US-NE'), (56889, 1.2499792226305229))
(('Branta', 'US-NE'), (62637, 1.2346209223598086))
(('Charadriiformes', 'US-NE'), (419, 1.2149075960158275))
(('Salpinctes', 'US-NE'), (1230, 1.210256837456904))
(('Zenaida', 'US-NE'), (80755, 1.192022078103044))
(('Podilymbus', 'US-NE'), (13191, 1.183682779965815))
(('Myadestes', 'US-NE'), (1628, 1.167291894506825))
(('Pelecanus', 'US-NE'), (10145, 1.1670547614079805))
(('Columba', 'US-NE'), (23557, 1.1660412672284706))
(('Cyanocitta', 'US-NE'), (69662, 1.129764682793913))
(('Haliaeetus', 'US-NE'), (19745, 1.1216598819570747))
(('Circus', 'US-NE'), (10011, 1.1160695304744026))
(('Pheucticus', 'US-NE'), (10785, 1.1119951509939487))
(('Spinus', 'US-NE'), (70284, 1.1112522312232203))
(('Cardinalis', 'US-NE'), (70609, 1.0995832669099668))
(('Fringilla', 'US-NE'), (21, 1.0981785267534423))
(('Icteria', 'US-NE'), (2376, 1.0835527935727078))
(('Cistothorus', 'US-NE'), (5650, 1.07673944796725))
(('Strix', 'US-NE'), (3305, 1.070638865998598))
(('Aves', 'US-NE'), (79, 1.063419226031948))
(('Leucophaeus', 'US-NE'), (9101, 1.0570000581415713))
(('Xema', 'US-NE'), (175, 1.0184605481055373))
(('Haemorhous', 'US-NE'), (45695, 1.0177911079458424))
(('Progne', 'US-NE'), (5461, 1.0121815067549236))
(('Passerina', 'US-NE'), (15594, 0.9998775398078744))
(('Coccyzus', 'US-NE'), (4263, 0.9845306351259684))
(('Megaceryle', 'US-NE'), (15921, 0.9807235840741093))
(('Dryobates', 'US-NE'), (64062, 0.9796821176323443))
(('Anatidae', 'US-NE'), (260, 0.9785153047046087))
(('Sialia', 'US-NE'), (20984, 0.9753907291499033))
(('Sitta', 'US-NE'), (48355, 0.967445445874766))
(('Loxia', 'US-NE'), (2117, 0.9660319654649057))
(('Leiothlypis', 'US-NE'), (13226, 0.963101008993883))
(('Plegadis', 'US-NE'), (3272, 0.9578295639906979))
(('Gallinago', 'US-NE'), (3634, 0.9521708454661593))
(('Asio', 'US-NE'), (702, 0.9509563894272912))
(('Vireo', 'US-NE'), (36733, 0.9494929067817187))
(('Lanius', 'US-NE'), (4432, 0.9487922687059289))
(('Anas', 'US-NE'), (65716, 0.9388255543300308))
(('Porzana', 'US-NE'), (2052, 0.9349052348046296))
(('Actitis', 'US-NE'), (7208, 0.9218737287871109))
(('Calidris', 'US-NE'), (21753, 0.9107984775390394))
(('Cathartes', 'US-NE'), (31790, 0.9043952428023906))
(('Bombycilla', 'US-NE'), (15787, 0.8986225121214438))
(('Tyto', 'US-NE'), (362, 0.8820558837562287))
(('Megascops', 'US-NE'), (1274, 0.8786543965642226))
(('Dumetella', 'US-NE'), (19686, 0.8688253782633948))
(('Tringa', 'US-NE'), (16618, 0.8660259833367485))
(('Contopus', 'US-NE'), (10901, 0.8542647036815394))
(('Geothlypis', 'US-NE'), (18601, 0.8475172573031713))
(('Botaurus', 'US-NE'), (993, 0.818810089402439))
(('Myiarchus', 'US-NE'), (8999, 0.803377892630202))
(('Zonotrichia', 'US-NE'), (29656, 0.8031866170254137))
(('Accipitridae', 'US-NE'), (403, 0.7862527470893216))
(('Aquila', 'US-NE'), (783, 0.7850211477630216))
(('Bucephala', 'US-NE'), (15582, 0.7799270475979404))
(('Pipilo', 'US-NE'), (17552, 0.7735055747660441))
(('Empidonax', 'US-NE'), (11173, 0.7667216428084632))
(('Accipiter', 'US-NE'), (11015, 0.7551906960407645))
(('Centronyx', 'US-NE'), (262, 0.7544825899971497))
(('Limnodromus', 'US-NE'), (3041, 0.7495976704727167))
(('Antrostomus', 'US-NE'), (682, 0.7483025747692721))
(('Podiceps', 'US-NE'), (5101, 0.7475284367158126))
(('Ammospiza', 'US-NE'), (795, 0.719862078975898))
(('Tadorna', 'US-NE'), (2, 0.674188727201977))
(('Sternula', 'US-NE'), (1050, 0.6736233264757983))
(('Ardea', 'US-NE'), (30239, 0.6259780367686717))
(('Numenius', 'US-NE'), (1087, 0.6219005077341286))
(('Melopsittacus', 'US-NE'), (4, 0.6216104868415713))
(('Nannopterum', 'US-NE'), (15167, 0.6139695283886957))
(('Tachycineta', 'US-NE'), (14665, 0.6002335156449681))
(('Aeronautes', 'US-NE'), (393, 0.5967811367476855))
(('Chroicocephalus', 'US-NE'), (2042, 0.5725365315850218))
(('Lophodytes', 'US-NE'), (4358, 0.5521638794409172))
(('Sayornis', 'US-NE'), (12858, 0.5519167145532976))
(('Cardellina', 'US-NE'), (3110, 0.5492493875282836))
(('Melospiza', 'US-NE'), (32710, 0.5296801101230797))
(('Mergus', 'US-NE'), (7625, 0.5283081423102101))
(('Poecile', 'US-NE'), (38245, 0.5241937713352108))
(('Passerella', 'US-NE'), (2080, 0.5156357419397217))
(('Anthus', 'US-NE'), (1319, 0.5011778282329367))
(('Certhia', 'US-NE'), (3198, 0.49955516319768134))
(('Sterna', 'US-NE'), (3462, 0.4791712861241718))
(('Passerculus', 'US-NE'), (4314, 0.4627478111691991))
(('Setophaga', 'US-NE'), (48345, 0.45660621230103426))
(('Catharus', 'US-NE'), (7722, 0.44958374844345134))
(('Hylocichla', 'US-NE'), (2454, 0.4475362622063405))
(('Archilochus', 'US-NE'), (5920, 0.4255038688546083))
(('Parulidae', 'US-NE'), (406, 0.41969571813613926))
(('Ictinia', 'US-NE'), (487, 0.4170146454751158))
(('Threskiornithidae', 'US-NE'), (1, 0.41667819311892845))
(('Corvus', 'US-NE'), (38270, 0.41413062873221484))
(('Larus', 'US-NE'), (26321, 0.40323484681622557))
(('Parkesia', 'US-NE'), (1771, 0.40287120493841166))
(('Perdix', 'US-NE'), (85, 0.4000583691910244))
(('Butorides', 'US-NE'), (2747, 0.3952455086129968))
(('Aegolius', 'US-NE'), (148, 0.38013872079926847))
(('Euphagus', 'US-NE'), (1840, 0.3532838325450847))
(('Gymnorhinus', 'US-NE'), (84, 0.34553463001331924))
(('Corthylio', 'US-NE'), (5267, 0.3445386876405002))
(('Tetraoninae', 'US-NE'), (2, 0.32945355802603277))
(('Polioptila', 'US-NE'), (4344, 0.32030863825782285))
(('Piranga', 'US-NE'), (3550, 0.31757902482114286))
(('Ixobrychus', 'US-NE'), (186, 0.3105448284702864))
(('Scolopax', 'US-NE'), (338, 0.31018535753267185))
(('Nycticorax', 'US-NE'), (1193, 0.3074443561855697))
(('Pica', 'US-NE'), (1962, 0.3058195180825533))
(('Cygnus', 'US-NE'), (2570, 0.3027374312703134))
(('Larinae', 'US-NE'), (943, 0.3013283047474296))
(('Mniotilta', 'US-NE'), (2314, 0.2967418511658772))
(('Seiurus', 'US-NE'), (1994, 0.29142817362260504))
(('Rallus', 'US-NE'), (815, 0.29084251858892))
(('Sterninae', 'US-NE'), (49, 0.2759022459142881))
