(('Anthus', 'US-ND'), (2884, 0.002465602339426763))
(('Picidae', 'CA-QC'), (4190, 0.0024652280187663755))
(('Hydroprogne', 'US-PA'), (12564, 0.0024647363885834436))
(('Setophaga', 'MX-MIC'), (5311, 0.002464006092243361))
(('Seiurus', 'MX-ROO'), (3020, 0.002463316888100564))
(('Crotophaga', 'US-FL'), (4706, 0.0024632239583900085))
(('Accipitriformes/Falconiformes', 'US-UT'), (747, 0.0024629969733002176))
(('Clibanornis', 'MX-VER'), (112, 0.0024627984685456376))
(('Junco', 'US-AL'), (14669, 0.0024617344241509554))
(('Melanerpes', 'MX-GUA'), (3040, 0.002460868309880538))
(('Bubo', 'US-IA'), (4670, 0.002460000319390865))
(('Petrochelidon', 'MX-NLE'), (1599, 0.002459102920417972))
(('Puffinus', 'MX-OAX'), (497, 0.002458234394041309))
(('Toxostoma', 'MX-QUE'), (1201, 0.0024578462016179286))
(('Chondrohierax', 'MX-ROO'), (197, 0.0024575085532948693))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'US-FL'), (394, 0.0024574080282520074))
(('Phainopepla', 'US-UT'), (3099, 0.002457375371600172))
(('Megascops', 'US-NM'), (4021, 0.00245702260650579))
(('Butorides', 'MX-CAM'), (1558, 0.002456905402122289))
(('Protonotaria', 'CA-ON'), (8918, 0.002456619652724823))
(('Mimus', 'US-CO'), (25882, 0.002455922557249713))
(('Calcarius/Rhynchophanes', 'US-OK'), (229, 0.002455908668618558))
(('Patagioenas', 'MX-SON'), (1011, 0.0024558741603158078))
(('Passerellidae', 'US-NJ'), (5745, 0.0024550552198972495))
(('Empidonax', 'MX-COL'), (1928, 0.002454847037779472))
(('Picoides', 'US-VT'), (1993, 0.0024536189321575823))
(('Trochilidae', 'MX-YUC'), (1083, 0.0024534714879928163))
(('Sternula', 'US-CA'), (4973, 0.002450806245210572))
(('Cypseloides', 'MX-VER'), (465, 0.0024500428451688394))
(('Ammospiza', 'US-MN'), (4293, 0.0024495749061948452))
(('Mergus', 'CA-PE'), (2450, 0.0024494280294899457))
(('Eugenes', 'MX-HID'), (141, 0.0024490846443954873))
(('Zenaida', 'CA-BC'), (43940, 0.002448635075511414))
(('Passer', 'MX-OAX'), (6707, 0.002448126962066939))
(('Piranga', 'US-IA'), (7495, 0.0024477764770334466))
(('Euphagus', 'US-OK'), (5022, 0.0024476885915139107))
(('Megascops', 'US-ID'), (3099, 0.002445663675769278))
(('Scolopax', 'US-MO'), (3799, 0.00244528380190689))
(('Dendrocygna', 'US-GA'), (6318, 0.0024436218502198164))
(('Bombycilla', 'US-NM'), (13920, 0.0024435927499276877))
(('Lanius', 'US-NE'), (4432, 0.002443045801436489))
(('Antigone', 'US-MS'), (4580, 0.002442403377805261))
(('Contopus', 'MX-MEX'), (2104, 0.0024418697472516774))
(('Coccyzus', 'US-NE'), (4263, 0.0024407227439041737))
(('Plegadis', 'US-WY'), (3198, 0.002440374448281148))
(('Stercorarius', 'MX-BCN'), (897, 0.0024403547749886284))
(('Nycticorax', 'US-KS'), (5895, 0.002439962094423785))
(('Cathartes', 'MX-TAM'), (3002, 0.002438262937427539))
(('Sayornis', 'MX-GUA'), (2155, 0.002438231175760981))
(('Campylopterus', 'MX-GRO'), (41, 0.0024380282048738176))
(('Megaceryle', 'CA-MB'), (8204, 0.0024378328695617794))
(('Melospiza', 'CA-NT'), (4544, 0.0024369623630106675))
(('Spiza', 'US-MS'), (2549, 0.0024359838646883574))
(('Eugenes', 'MX-VER'), (817, 0.0024346961501760488))
(('Eudocimus', 'MX-SON'), (1963, 0.002434029663550663))
(('Oceanitidae/Hydrobatidae', 'CA-NS'), (315, 0.0024339463763516484))
(('Charadriiformes', 'US-WA'), (3448, 0.0024337611290990314))
(('Cardellina', 'MX-GUA'), (1060, 0.0024326969141112843))
(('Limosa', 'US-MN'), (4864, 0.0024306802414376695))
(('Sayornis', 'US-ND'), (8459, 0.002430655095650556))
(('Progne', 'MX-OAX'), (2600, 0.0024301179384419525))
(('Ammodramus', 'US-NY'), (8594, 0.0024300005810567885))
(('Nyctidromus', 'MX-CAM'), (245, 0.0024299691381878684))
(('Aegolius', 'CA-MB'), (1266, 0.00242920429734825))
(('Vanellus', 'MX-CHP'), (108, 0.002428243114243404))
(('Xanthocephalus', 'US-IA'), (3199, 0.002428042985923266))
(('Lanius', 'US-ND'), (3783, 0.0024275952791009653))
(('Cyanocitta', 'US-UT'), (23137, 0.0024270285570346835))
(('Charadriiformes', 'US-NJ'), (3216, 0.002425415032459328))
(('Oporornis', 'US-OH'), (2121, 0.0024237752346348996))
(('Geococcyx', 'US-AR'), (2518, 0.0024237053598870116))
(('Picidae', 'US-PA'), (4058, 0.002423373791085861))
(('Podiceps', 'US-MS'), (5047, 0.0024228511283746405))
(('Cyanocompsa', 'US-TX'), (2076, 0.0024217330238005146))
(('Recurvirostra', 'US-NC'), (6773, 0.0024214800390944357))
(('Actitis', 'MX-YUC'), (3242, 0.0024212499235811667))
(('Brachyramphus/Synthliboramphus', 'CA-BC'), (473, 0.002421166266614133))
(('Colaptes', 'CA-PE'), (3718, 0.00242092661318713))
(('Megascops', 'US-WV'), (2393, 0.002420021070407914))
(('Corvus', 'MX-NAY'), (11983, 0.0024196383841545346))
(('Aix', 'CA-AB'), (10869, 0.00241929792602629))
(('Megaceryle', 'MX-TAB'), (1768, 0.0024190109587306744))
(('Strix', 'CA-NS'), (4167, 0.0024180606700904745))
(('Passerella', 'CA-NS'), (4762, 0.002417336738883688))
(('Momotidae', 'MX-CHP'), (25, 0.002416527907335101))
(('Circus', 'US-NH'), (7952, 0.0024161756270096165))
(('Euphagus', 'US-AR'), (5104, 0.0024158658610565365))
(('Eremophila', 'US-VA'), (11731, 0.0024156069144352014))
(('Plegadis', 'US-OK'), (4013, 0.0024150888689590325))
(('Pulsatrix', 'MX-VER'), (30, 0.0024141117546974994))
(('Chlidonias', 'US-IA'), (2392, 0.002413680684179371))
(('Mycteria', 'MX-CHP'), (1479, 0.002413382517006661))
(('Pheugopedius', 'MX-MEX'), (266, 0.002413227223772722))
(('Somateria', 'CA-MB'), (3173, 0.0024132044116186215))
(('Seiurus', 'US-AR'), (5843, 0.002412949638144135))
(('Hylocichla', 'US-IA'), (5170, 0.002410769953053823))
(('Eremophila', 'US-TN'), (7740, 0.002410568257043182))
(('Sterninae', 'US-NC'), (1952, 0.0024098605075037667))
(('Tadorna', 'US-OK'), (118, 0.002409817966683997))
(('Phalaropus', 'CA-QC'), (9316, 0.002409007903104331))
(('Pycnonotus', 'US-CA'), (1615, 0.0024087905199363935))
(('Chlidonias', 'US-MA'), (6267, 0.0024086393385059344))
(('Tigrisoma', 'MX-OAX'), (244, 0.0024064506527796117))
(('Cyclarhis', 'MX-OAX'), (316, 0.002405466355555142))
(('Poecilotriccus', 'MX-OAX'), (61, 0.002405345970105624))
(('Camptostoma', 'MX-GUA'), (209, 0.0024052376925706967))
(('Chordeiles', 'US-KY'), (4027, 0.002405133795167237))
(('Calcarius', 'US-NM'), (3233, 0.002404444367025118))
(('Cardellina', 'MX-BCS'), (2149, 0.002404090072155671))
(('Thalasseus', 'MX-JAL'), (2030, 0.0024034166723103483))
(('Myioborus', 'US-NM'), (2250, 0.0024027893443083837))
(('Oxyura', 'MX-BCS'), (2230, 0.0024026015561167766))
(('Dolichonyx', 'US-NE'), (3119, 0.002400895034221018))
(('Stelgidopteryx', 'US-OK'), (5881, 0.0024005698401245034))
(('Limnodromus', 'US-IL'), (10743, 0.0024002200663093423))
(('Anatinae', 'US-MO'), (4233, 0.0023997002745608604))
(('Buteogallus', 'US-TX'), (3617, 0.0023996883664871944))
(('Falco', 'MX-DUR'), (1846, 0.002399549649283334))
(('Dendrortyx', 'MX-MOR'), (55, 0.0023994953915055643))
(('Cardellina', 'US-LA'), (7355, 0.0023991913310361227))
(('Tyto', 'US-LA'), (1980, 0.002399034900179228))
(('Galbula', 'MX-CAM'), (46, 0.002398359665465438))
(('Haliaeetus', 'US-AZ'), (23536, 0.002396970747434447))
(('Colinus', 'MX-VER'), (1716, 0.002395562187204922))
(('Chlorophonia', 'MX-SIN'), (145, 0.002394943867050725))
(('Anatidae', 'US-WY'), (875, 0.00239411897512457))
(('Volatinia', 'MX-SLP'), (103, 0.0023936479061281725))
(('Dendrocolaptinae', 'MX-GRO'), (17, 0.0023935245044798582))
(('Falco', 'MX-NLE'), (2939, 0.0023924892473062465))
(('Mergus', 'US-NE'), (7625, 0.002391166076233424))
(('Passerellidae', 'US-NM'), (3368, 0.002391049967749472))
(('Accipiter', 'MX-DIF'), (3543, 0.002390693954650625))
(('Bucephala', 'US-GA'), (18724, 0.002390361494207436))
(('Polioptila', 'MX-PUE'), (1332, 0.002389776594122315))
(('Vireo', 'CA-PE'), (3912, 0.002388863748165804))
(('Antrostomus', 'US-MI'), (5331, 0.002388337807424062))
(('Tympanuchus', 'US-WY'), (818, 0.0023874259213766034))
(('Bubo', 'US-DE'), (5148, 0.0023872177860688112))
(('Synthliboramphus', 'MX-BCS'), (272, 0.002386825556720114))
(('Atlapetes', 'MX-GRO'), (84, 0.002386042520303997))
(('Buteo', 'MX-SIN'), (4056, 0.002385068117685185))
(('Picoides', 'US-UT'), (1834, 0.002383841524637529))
(('Piranga', 'MX-CAM'), (1917, 0.0023836949785091687))
(('Larinae', 'US-DC'), (2699, 0.002383305408773791))
(('Megaceryle', 'MX-TAM'), (1993, 0.002381943280891478))
(('Parkesia', 'US-IA'), (4573, 0.0023815704080367758))
(('Coturnicops', 'US-ND'), (385, 0.002381384211452617))
(('Alle', 'US-AK'), (677, 0.0023808627888199534))
(('Alca', 'US-DE'), (1484, 0.0023788860381421164))
(('Melanotis', 'MX-DUR'), (150, 0.002378740414865114))
(('Aimophila', 'MX-CHH'), (313, 0.0023774725667910566))
(('Phainopepla', 'MX-HID'), (259, 0.0023760102854115013))
(('Picoides', 'CA-NL'), (815, 0.0023759302464424))
(('Psarocolius', 'MX-ROO'), (304, 0.0023758860405152706))
(('Porzana', 'CA-NB'), (2175, 0.0023751543927666317))
(('Larinae', 'US-WY'), (2978, 0.0023742658697751616))
(('Archilochus', 'US-CA'), (14376, 0.0023714041587917893))
(('Apodidae', 'MX-GRO'), (50, 0.0023709042522240278))
(('Bubulcus', 'US-KS'), (5399, 0.0023708962549649996))
(('Leiothlypis', 'CA-NB'), (5430, 0.0023706036892079357))
(('Megascops', 'US-CO'), (5974, 0.0023698248385379504))
(('Perisoreus', 'US-ID'), (2584, 0.0023694324905989854))
(('Saucerottia', 'MX-SON'), (386, 0.0023692091752522742))
(('Phalaropus', 'CA-NS'), (3402, 0.002368426391006237))
(('Fringillidae', 'CA-BC'), (1578, 0.002368330030717078))
(('Rhytipterna', 'MX-TAB'), (22, 0.0023682652765818954))
(('Anas', 'MX-BCN'), (8038, 0.002367390580912001))
(('Leucophaeus', 'US-ID'), (7310, 0.0023673428174679732))
(('Fulmarus', 'US-MA'), (2537, 0.002366493268026201))
(('Trogon', 'MX-DUR'), (260, 0.002365912317450753))
(('Quiscalus', 'US-UT'), (18372, 0.002364986514162735))
(('Glaucidium', 'US-MT'), (1703, 0.0023644213310120453))
(('Troglodytes', 'US-AR'), (9617, 0.002364192505242465))
(('Perisoreus', 'US-NH'), (2691, 0.002362979383863809))
(('Fulmarus', 'US-ME'), (1586, 0.0023629541982348855))
(('Thraupis', 'MX-PUE'), (157, 0.0023625086270141083))
(('Aeronautes', 'MX-BCN'), (778, 0.0023624133506492864))
(('Numenius', 'CA-ON'), (9432, 0.002362391384188484))
(('Nycticorax', 'MX-GUA'), (852, 0.00236200155000997))
(('Antigone', 'US-TN'), (8218, 0.0023614871471454627))
(('Morphnus', 'MX-CHP'), (6, 0.002360929568117828))
(('Bucephala', 'US-KY'), (10672, 0.0023606412933240293))
(('Botaurus', 'MX-VER'), (1590, 0.002360600864573043))
(('Ardea', 'MX-OAX'), (7555, 0.002359886938315874))
(('Podiceps', 'US-MO'), (9174, 0.0023596772982698425))
(('Bubulcus', 'MX-PUE'), (663, 0.002359338112828981))
(('Chlidonias', 'US-CA'), (4149, 0.002359121417486158))
(('Numenius', 'US-GA'), (5464, 0.002358337382922723))
(('Passer', 'MX-PUE'), (2122, 0.002357239874254884))
(('Accipitriformes/Falconiformes', 'US-PA'), (1532, 0.002357146666523557))
(('Spatula', 'US-MA'), (24075, 0.0023567784201570124))
(('Buteo', 'MX-CHH'), (2673, 0.0023563589850132075))
(('Icteridae', 'US-AL'), (2161, 0.002355595102379268))
(('Fulica', 'MX-MIC'), (1742, 0.002355267335599603))
(('Oxyura', 'US-RI'), (4189, 0.0023551904933503736))
(('Plectrophenax', 'US-NJ'), (6406, 0.0023551401364257274))
(('Streptopelia', 'MX-QUE'), (1030, 0.002355059981247405))
(('Charadriiformes', 'US-TX'), (4584, 0.002354855579264132))
(('Tyrannus', 'MX-DUR'), (1744, 0.0023544196941185443))
(('Gallinago', 'CA-NS'), (4511, 0.0023542128598704453))
(('Dendrocygna', 'MX-CHP'), (1658, 0.0023536528735349778))
(('Podilymbus', 'US-WY'), (5570, 0.0023532850626851974))
(('Toxostoma', 'US-DC'), (5248, 0.0023523329803651835))
(('Psaltriparus', 'MX-DUR'), (710, 0.0023511805633876378))
(('Dendrocygna', 'US-AZ'), (8117, 0.0023508689368875704))
(('Falco', 'MX-OAX'), (4758, 0.002350425361012484))
(('Passerella', 'US-VT'), (6049, 0.002349724806918666))
(('Pardirallus', 'MX-ROO'), (95, 0.002349473898081193))
(('Bubulcus', 'US-MD'), (9764, 0.0023486252459471936))
(('Parkesia', 'US-DE'), (5121, 0.0023477520056045965))
(('Stelgidopteryx', 'US-RI'), (4605, 0.0023475498707924234))
(('Helmitheros', 'MX-CHP'), (1039, 0.0023463917986043616))
(('Quiscalus', 'US-CA'), (24398, 0.002346017549350804))
(('Anthracothorax', 'MX-OAX'), (178, 0.0023457236852935225))
(('Ixobrychus', 'US-NY'), (5718, 0.0023441452936957888))
(('Hydrobates', 'MX-SON'), (466, 0.0023439301469286924))
(('Riparia', 'CA-NB'), (2330, 0.002343209033623356))
(('Pheucticus', 'MX-MEX'), (1760, 0.002342975445461969))
(('Hylocichla', 'US-SC'), (7905, 0.0023427473160053903))
(('Antrostomus', 'US-MA'), (5377, 0.002342439056120462))
(('Tilmatura', 'MX-NAY'), (80, 0.002340177144138904))
(('Phalaropus', 'US-MA'), (8238, 0.002339490464650633))
(('Thryomanes', 'MX-HID'), (566, 0.0023394696739790495))
(('Passerellidae', 'US-MD'), (5429, 0.0023394222774019797))
(('Toxostoma', 'MX-AGU'), (904, 0.0023365915982941528))
(('Polioptila', 'MX-SLP'), (1088, 0.0023358999227234335))
(('Anatinae', 'US-NV'), (2341, 0.0023346024013564865))
(('Claravis', 'MX-SLP'), (35, 0.0023341529205087573))
(('Accipiter', 'US-SD'), (5320, 0.0023340811694959563))
(('Dendrocygna', 'US-AL'), (3564, 0.0023330949655615946))
(('Limnodromus', 'US-MT'), (5323, 0.002332917296782801))
(('Sturnella', 'CA-QC'), (20939, 0.0023325122785693426))
(('Piranga', 'MX-GRO'), (1295, 0.002332447829787986))
(('Myiodynastes', 'MX-TAB'), (164, 0.0023322891469340387))
(('Asio', 'CA-SK'), (1335, 0.002331803574513835))
(('Chroicocephalus', 'US-OR'), (9687, 0.0023316213474915103))
(('Pipilo', 'US-MN'), (18521, 0.002331425824690846))
(('Thryomanes', 'US-CO'), (11252, 0.002331239926574609))
(('Nucifraga', 'US-AZ'), (4599, 0.0023308066365439447))
(('Pica', 'US-MN'), (9842, 0.002329996191042199))
(('Certhia', 'US-TX'), (19536, 0.0023293953231973514))
(('Gallinago', 'US-IA'), (4167, 0.0023290395833407353))
(('Thryophilus', 'MX-MIC'), (163, 0.002328173875034933))
(('Nannopterum', 'MX-TAM'), (2403, 0.0023281626345533183))
(('Pipridae', 'MX-CHP'), (5, 0.002327907947877332))
(('Chroicocephalus', 'US-AL'), (4551, 0.0023273970087607752))
(('Spizella', 'CA-YT'), (5518, 0.0023273528352796545))
(('Coccyzus', 'US-MN'), (8075, 0.0023269563354109176))
(('Alcedinidae', 'US-TX'), (412, 0.0023269414007775686))
(('Geranoaetus', 'MX-DUR'), (202, 0.002326827816657964))
(('Nyctanassa', 'MX-COL'), (597, 0.002326650261904487))
(('Podiceps', 'US-NE'), (5101, 0.002326417657789689))
(('Geothlypis', 'MX-ROO'), (5108, 0.0023263077543537983))
(('Nycticorax', 'MX-TAB'), (831, 0.0023255811639194732))
(('Scolopax', 'US-NC'), (4664, 0.002324573868552089))
(('Stercorarius', 'CA-BC'), (4589, 0.002323914440496828))
(('Plectrophenax', 'US-ND'), (2018, 0.0023232707193500896))
(('Loxia', 'US-NY'), (10840, 0.0023232679359757344))
(('Loxia', 'US-VT'), (4408, 0.0023231137945232717))
(('Morus', 'US-GA'), (4586, 0.0023225800883845704))
(('Porzana', 'US-NM'), (4676, 0.0023223109505374384))
(('Phasianus', 'US-MA'), (8915, 0.002320813035560878))
(('Lophodytes', 'CA-NB'), (4028, 0.002319622497149981))
(('Hylocichla', 'US-MN'), (9053, 0.002318238469928338))
(('Cardellina', 'US-KS'), (6765, 0.0023179743530496104))
(('Petrochelidon', 'CA-SK'), (3593, 0.002317902364560243))
(('Aegolius', 'US-MA'), (3474, 0.0023155376266106764))
(('Gallinago', 'US-OK'), (4064, 0.0023139030729261243))
(('Peucaea', 'US-GA'), (3798, 0.0023134683170213527))
(('Circus', 'MX-VER'), (4237, 0.002312990389366112))
(('Sturnella', 'MX-CHH'), (1341, 0.0023127705341703607))
(('Cairina', 'MX-SLP'), (259, 0.0023125277729911524))
(('Columbina', 'MX-BCN'), (1773, 0.002312159119629727))
(('Ixobrychus', 'US-DE'), (1861, 0.00231140294838134))
(('Larinae', 'CA-NB'), (2526, 0.0023101220773373856))
(('Ptiliogonys', 'MX-AGU'), (93, 0.0023089300813480735))
(('Stercorarius', 'CA-ON'), (6315, 0.0023087198202421037))
(('Cyanerpes', 'MX-TAB'), (83, 0.002308504614983135))
(('Hydrobates', 'MX-OAX'), (586, 0.002307246515606225))
(('Vireo', 'MX-COL'), (2951, 0.002306058483989968))
(('Spizella/Spizelloides', 'CA-ON'), (873, 0.002305710302989887))
(('Bonasa', 'US-MA'), (7362, 0.0023055588647696744))
(('Piranga', 'MX-MEX'), (1859, 0.0023051798570815204))
(('Piaya', 'MX-PUE'), (145, 0.00230468043741729))
(('Catherpes', 'MX-DUR'), (408, 0.0023042398384123136))
(('Streptopelia', 'US-SC'), (10352, 0.002303118737934957))
(('Hirundinidae', 'US-MD'), (6608, 0.0023027286678671418))
(('Icteridae', 'CA-MB'), (1703, 0.002301233874221633))
(('Vireo', 'US-WY'), (10147, 0.002300890026842723))
(('Aramus', 'MX-CAM'), (498, 0.0023008157623969315))
(('Xanthocephalus', 'MX-JAL'), (1503, 0.002300660640408326))
(('Rhynchophanes', 'US-TX'), (2080, 0.0023002703235052015))
(('Uraeginthus', 'US-HI'), (10, 0.002298438417148741))
(('Columba', 'MX-ROO'), (4842, 0.0022984333022207488))
(('Empidonax', 'MX-GRO'), (1457, 0.002298391225425249))
(('Certhia', 'US-NV'), (4919, 0.0022979458022498148))
(('Spiza', 'US-AL'), (3122, 0.0022978419125897873))
(('Oceanitidae/Hydrobatidae', 'MX-BCN'), (123, 0.0022970088264224237))
(('Porzana', 'US-IA'), (3115, 0.0022958396889559305))
(('Limosa', 'CA-PE'), (725, 0.0022948715914920307))
(('Falco', 'MX-CHP'), (4815, 0.002294618516852175))
(('Nyctanassa', 'MX-ROO'), (1341, 0.002294099544826423))
(('Pluvialis', 'US-OR'), (10619, 0.0022930470629711546))
(('Euphagus', 'US-MA'), (12582, 0.0022928966644614707))
(('Passerellidae', 'US-MO'), (3536, 0.0022923754918196476))
(('Chondestes', 'US-IA'), (3161, 0.002292307859987025))
(('Uria/Alca', 'US-ME'), (765, 0.0022900584128152444))
(('Limnodromus', 'MX-SON'), (1663, 0.002289925804748517))
(('Euphonia', 'MX-QUE'), (145, 0.002289857756520365))
(('Aegolius', 'CA-YT'), (596, 0.0022888035754761466))
(('Anser', 'US-VT'), (6684, 0.0022884934345629993))
(('Actitis', 'MX-ROO'), (2999, 0.00228831046754756))
(('Lanius', 'US-TN'), (7319, 0.00228829600784592))
(('Sclerurus', 'MX-OAX'), (70, 0.002288091650491966))
(('Coccyzus', 'CA-QC'), (12567, 0.002287071018934209))
(('Accipitriformes/Falconiformes', 'US-WA'), (1378, 0.0022864766091640464))
(('Limnodromus', 'US-OK'), (4140, 0.0022862974416369246))
(('Rynchops', 'MX-SON'), (922, 0.002285914919855261))
(('Limosa', 'US-NJ'), (6191, 0.0022851342992649608))
(('Passerella', 'US-NH'), (5043, 0.0022849359985063463))
(('Accipitridae', 'US-IL'), (3632, 0.0022829373169090924))
(('Cairina', 'MX-YUC'), (968, 0.002282837036509313))
(('Sternula', 'US-GA'), (4992, 0.0022815923229452216))
(('Aegolius', 'US-ID'), (1498, 0.002281407357998403))
(('Thryothorus', 'MX-NLE'), (3426, 0.002280388400505016))
(('Quiscalus', 'MX-SIN'), (3730, 0.0022797984129811597))
(('Mniotilta', 'US-OK'), (5722, 0.0022791980369750928))
(('Larinae', 'US-PA'), (10484, 0.0022779674105185732))
(('Bucephala', 'US-DC'), (6516, 0.002277241883207378))
(('Stelgidopteryx', 'MX-MOR'), (1264, 0.002276913986580183))
(('Passerina', 'MX-BCS'), (3374, 0.002274308859605746))
(('Spizelloides', 'US-ND'), (3937, 0.0022741434076522186))
(('Ceratopipra', 'MX-OAX'), (91, 0.002274000728726783))
(('Elanoides', 'US-MS'), (1402, 0.00227386561623228))
(('Accipiter', 'CA-NL'), (4700, 0.0022735460913703006))
(('Cathartes', 'US-ND'), (9709, 0.0022712378758250147))
(('Tachybaptus', 'MX-MOR'), (281, 0.0022705717050224006))
(('Petrochelidon', 'US-KY'), (5342, 0.002270448438373643))
(('Picoides', 'US-NH'), (1581, 0.002270300472731767))
(('Chondestes', 'MX-NAY'), (1760, 0.0022689147892045675))
(('Dryobates', 'CA-NL'), (9930, 0.0022686183092523447))
(('Melozone', 'MX-ZAC'), (171, 0.0022683213479809928))
(('Piranga', 'MX-BCN'), (3077, 0.002267797373240756))
(('Alectoris', 'US-WY'), (606, 0.002266805111441304))
(('Anthus', 'US-OK'), (3306, 0.0022667460186489275))
(('Limosa', 'US-NE'), (2283, 0.002266718496331603))
(('Mareca', 'US-GA'), (16570, 0.0022665880453747855))
(('Actitis', 'MX-SIN'), (1620, 0.002265846788017613))
(('Myiarchus', 'US-UT'), (9205, 0.0022654705314027806))
(('Psiloscops', 'US-CO'), (994, 0.002265196591378935))
(('Coccyzus', 'US-NH'), (5177, 0.0022640204658717538))
(('Numenius', 'US-NM'), (4068, 0.0022640049804797087))
(('Botaurus', 'US-MN'), (4156, 0.0022629828331274695))
(('Morus', 'US-CT'), (4035, 0.0022624710872910687))
(('Cypseloides', 'US-MT'), (795, 0.0022616029331511515))
(('Zenaida', 'MX-MEX'), (4488, 0.002260601359908511))
(('Numenius', 'US-NC'), (5743, 0.0022600446190262687))
(('Leucosticte', 'US-WA'), (3004, 0.0022596381834548897))
(('Limnothlypis', 'US-KY'), (959, 0.002259283282978967))
(('Quiscalus', 'MX-COA'), (2012, 0.002259209372641339))
(('Rhodostethia', 'CA-NU'), (46, 0.0022581175750907958))
(('Pheucticus', 'US-AR'), (6509, 0.0022576926782607773))
(('Bubo', 'US-TN'), (6924, 0.002257156720191432))
(('Buteo', 'CA-YT'), (6265, 0.0022571415077385385))
(('Passerina', 'MX-GUA'), (1632, 0.002256796183895541))
(('Megaceryle', 'CA-PE'), (2394, 0.0022567692486058187))
(('Anser', 'MX-DUR'), (900, 0.0022563115691520796))
(('Bucephala', 'US-AL'), (10441, 0.0022560430906917407))
(('Nannopterum', 'MX-TAB'), (2034, 0.0022560148325120903))
(('Ixobrychus', 'US-MS'), (1392, 0.0022555483522340184))
(('Plegadis', 'US-MT'), (4720, 0.0022543245616343036))
(('Icteridae', 'US-OR'), (4394, 0.002254296388405069))
(('Carduelis', 'US-WI'), (755, 0.002254224462043512))
(('Ixobrychus', 'US-MA'), (4194, 0.0022538029151842934))
(('Circus', 'US-AL'), (6989, 0.0022537816545390938))
(('Euphonia', 'MX-PUE'), (154, 0.002252970284744137))
(('Tapera', 'MX-YUC'), (66, 0.00225267781005998))
