(('Lophodytes', 'US-PA'), (67449, 0.909497518501879))
(('Certhia', 'US-PA'), (54674, 0.9089313374453005))
(('Troglodytidae', 'US-PA'), (646, 0.8742098946438688))
(('Anser', 'US-PA'), (42330, 0.867626497909638))
(('Sphyrapicus', 'US-PA'), (66735, 0.8645957572114041))
(('Anas', 'US-PA'), (561236, 0.8533054864803677))
(('Passerellidae', 'US-PA'), (8486, 0.8407752168794668))
(('Anser/Branta', 'US-PA'), (671, 0.8378472620902458))
(('Fringillidae', 'US-PA'), (732, 0.8340913427012224))
(('Spizelloides', 'US-PA'), (44804, 0.827100703307042))
(('Myiarchus', 'US-PA'), (84970, 0.8073028375788702))
(('Toxostoma', 'US-PA'), (90017, 0.7887771495347233))
(('Empidonax', 'US-PA'), (107792, 0.7872264721334683))
(('Aegolius', 'US-PA'), (2875, 0.7858931049231319))
(('Oxyura', 'US-PA'), (43950, 0.7661934774039851))
(('Catharus', 'US-PA'), (123381, 0.7644944351124224))
(('Cygnus', 'US-PA'), (59823, 0.7499743709643927))
(('Actitis', 'US-PA'), (54597, 0.7431400655766034))
(('Passerella', 'US-PA'), (27828, 0.734187369709175))
(('Falco', 'US-PA'), (132137, 0.7281015356283792))
(('Bonasa', 'US-PA'), (11987, 0.7233573217255186))
(('Aythya', 'US-PA'), (162093, 0.7070468704726341))
(('Phasianus', 'US-PA'), (16940, 0.7063705656032926))
(('Corthylio', 'US-PA'), (99068, 0.689689013950621))
(('Ardea', 'US-PA'), (310946, 0.685049385429045))
(('Hirundinidae', 'US-PA'), (10493, 0.6798990822308547))
(('Pandion', 'US-PA'), (87289, 0.6638575813997348))
(('Bubo', 'US-PA'), (26642, 0.6598904511064654))
(('Asio', 'US-PA'), (4538, 0.6542341593935089))
(('Charadrius', 'US-PA'), (171394, 0.6535146967913352))
(('Eremophila', 'US-PA'), (28466, 0.6435452663940744))
(('Ardeidae', 'US-PA'), (137, 0.64092569553763))
(('Antrostomus', 'US-PA'), (5399, 0.6304511311603695))
(('Spizella/Spizelloides', 'US-PA'), (93, 0.6296575697403209))
(('Netta', 'US-PA'), (1, 0.6261111113342054))
(('Aquila', 'US-PA'), (5770, 0.6156595823996824))
(('Chroicocephalus', 'US-PA'), (20188, 0.6024014339064023))
(('Tyrannus', 'US-PA'), (100900, 0.5997046080615422))
(('Progne', 'US-PA'), (29963, 0.5910398340840175))
(('Riparia', 'US-PA'), (14270, 0.5868194496489947))
(('Chordeiles', 'US-PA'), (14961, 0.5810098519509052))
(('Hydrocoloeus', 'US-PA'), (680, 0.5647338725273151))
(('Mergellus/Lophodytes/Mergus', 'US-PA'), (62, 0.5491388797286193))
(('Bucephala', 'US-PA'), (100973, 0.5378748988475273))
(('Oenanthe', 'US-PA'), (224, 0.5265445012453924))
(('Podiceps', 'US-PA'), (33446, 0.5216291057919618))
(('Tringa', 'US-PA'), (93148, 0.5166196705292948))
(('Anatinae', 'US-PA'), (6619, 0.5014639533063663))
(('Anatidae', 'US-PA'), (1244, 0.498264436972455))
(('Phalacrocorax', 'US-PA'), (2624, 0.49114163848933123))
(('Nannopterum', 'US-PA'), (113167, 0.48754215168647336))
(('Podilymbus', 'US-PA'), (50259, 0.47997286822901697))
(('Strix', 'US-PA'), (13893, 0.47897496323210376))
(('Nymphicus', 'US-PA'), (2, 0.47381381398264194))
(('Cardellina', 'US-PA'), (25117, 0.4720871657489371))
(('Mareca', 'US-PA'), (77067, 0.4713187730305967))
(('Charadriiformes', 'US-PA'), (1434, 0.4425105320937902))
(('Gallinago', 'US-PA'), (15501, 0.4322499073679986))
(('Larus', 'US-PA'), (264877, 0.43186216306050357))
(('Anthus', 'US-PA'), (10611, 0.429090208859135))
(('Gavia', 'US-PA'), (37639, 0.42632565547880863))
(('Circus', 'US-PA'), (34333, 0.4073528693525781))
(('Ixobrychus', 'US-PA'), (2265, 0.40246192427546357))
(('Sturnella', 'US-PA'), (43452, 0.40013711884291064))
(('Euphagus', 'US-PA'), (18949, 0.38720189293474))
(('Strigiformes', 'US-PA'), (162, 0.38608482884882483))
(('Ectopistes', 'US-PA'), (3, 0.3829611651849994))
(('Icteria', 'US-PA'), (7883, 0.3825959798293087))
(('Clangula', 'US-PA'), (8136, 0.37036917539933795))
(('Larinae', 'US-PA'), (10484, 0.356533615899853))
(('Podicipedidae', 'US-PA'), (88, 0.3513675474478019))
(('Fulica', 'US-PA'), (41108, 0.3509255587988429))
(('Hydroprogne', 'US-PA'), (12564, 0.34829361176230667))
(('Leiothlypis', 'US-PA'), (43666, 0.3384012556434772))
(('Passerculus', 'US-PA'), (29121, 0.33244189763512066))
(('Calidris', 'US-PA'), (74374, 0.3314129782159728))
(('Petrochelidon', 'US-PA'), (16534, 0.32516298704370183))
(('Plectrophenax', 'US-PA'), (4225, 0.309828070804426))
(('Botaurus', 'US-PA'), (3429, 0.3009169546048943))
(('Spatula', 'US-PA'), (50523, 0.29790350807558535))
(('Protonotaria', 'US-PA'), (3693, 0.27199486344632634))
(('Porzana', 'US-PA'), (5066, 0.2456408867276899))
(('Tyto', 'US-PA'), (931, 0.2414251153804974))
(('Pooecetes', 'US-PA'), (5286, 0.23878258906327826))
(('Calcarius', 'US-PA'), (2173, 0.2362770386404058))
(('Coccothraustes', 'US-PA'), (4637, 0.23530319148766787))
(('Cistothorus', 'US-PA'), (11528, 0.23380908390138708))
(('Rallus', 'US-PA'), (5982, 0.22719142349844249))
(('Bartramia', 'US-PA'), (961, 0.1945232322836914))
(('Nycticorax', 'US-PA'), (6686, 0.18337397087408036))
(('Chlidonias', 'US-PA'), (1939, 0.17623150192974485))
(('Acanthis', 'US-PA'), (4587, 0.17324292228663268))
(('Laridae', 'US-PA'), (14, 0.16289970507279328))
(('Limnothlypis', 'US-PA'), (253, 0.15287354478486365))
(('Antigone', 'US-PA'), (7847, 0.15102131966897478))
(('Melanitta', 'US-PA'), (8525, 0.14472260853801822))
(('Sterna', 'US-PA'), (9583, 0.1411596087633227))
(('Ardea/Egretta/Bubulcus', 'US-PA'), (104, 0.1390509118521359))
(('Nyctanassa', 'US-PA'), (2032, 0.13903226538819471))
(('Spiza', 'US-PA'), (2235, 0.13813936384669337))
(('Pluvialis', 'US-PA'), (5416, 0.1300746318420196))
(('Rallidae', 'US-PA'), (8, 0.12954022993121492))
(('Loxia', 'US-PA'), (2533, 0.12301301553400709))
(('Cairina', 'US-PA'), (897, 0.12174194218680734))
(('Elanoides', 'US-PA'), (624, 0.11108334070665828))
(('Gallinula', 'US-PA'), (3397, 0.10310549577846564))
(('Phalaropus', 'US-PA'), (2028, 0.10063487394420845))
(('Xema', 'US-PA'), (159, 0.09848010932213352))
(('Leucophaeus', 'US-PA'), (7964, 0.09843790994498505))
(('Charadriidae', 'US-PA'), (5, 0.09364909784913328))
(('Limnodromus', 'US-PA'), (3431, 0.09000730578775633))
(('Carduelis', 'US-PA'), (19, 0.08954062129833261))
(('Ammospiza', 'US-PA'), (913, 0.08798288145829662))
(('Sterninae', 'US-PA'), (142, 0.08509278463179822))
(('Scolopacidae', 'US-PA'), (12, 0.08154005170864069))
(('Coturnicops', 'US-PA'), (36, 0.0762038155306543))
(('Hydroprogne/Thalasseus', 'US-PA'), (6, 0.07520495712879875))
(('Tadorna', 'US-PA'), (2, 0.07175079584184618))
(('Melopsittacus', 'US-PA'), (4, 0.06615513629191605))
(('Buteo/eagle', 'US-PA'), (2, 0.06607202682421262))
(('Numida', 'US-PA'), (6, 0.06301118213107819))
(('Nomonyx', 'US-PA'), (3, 0.06115503878148053))
(('Histrionicus', 'US-PA'), (498, 0.055487367241068244))
(('Oceanitidae/Hydrobatidae', 'US-PA'), (9, 0.05501394702099712))
(('Plegadis', 'US-PA'), (1765, 0.05498761563939257))
(('Limosa', 'US-PA'), (730, 0.05395840713701348))
(('Egretta', 'US-PA'), (8023, 0.0511198357845955))
(('Selasphorus', 'US-PA'), (2187, 0.049875387021387836))
(('Lanius', 'US-PA'), (2124, 0.048391728371231006))
(('Arenaria', 'US-PA'), (1280, 0.04667223152900175))
(('Recurvirostra', 'US-PA'), (797, 0.0400532873287694))
(('Platalea', 'US-PA'), (565, 0.03946717847275423))
(('Porphyrio', 'US-PA'), (227, 0.039319075046834455))
(('Colinus', 'US-PA'), (506, 0.0392608001335863))
(('Onychoprion', 'US-PA'), (42, 0.03565074242716392))
(('Stercorarius', 'US-PA'), (260, 0.03372947552240705))
(('Hydrobates', 'US-PA'), (92, 0.03220357183621124))
(('Myadestes', 'US-PA'), (394, 0.030065368212245747))
(('Trochilidae', 'US-PA'), (240, 0.030058343067886503))
(('Ictinia', 'US-PA'), (305, 0.027795047568222576))
(('Numenius', 'US-PA'), (455, 0.027704352211828407))
(('Leucosticte', 'US-PA'), (74, 0.025933596327452294))
(('Dendrocygna', 'US-PA'), (523, 0.025571520926772826))
(('Salpinctes', 'US-PA'), (211, 0.022095311298711492))
(('Columbidae', 'US-PA'), (13, 0.02133936746494857))
(('Chondestes', 'US-PA'), (431, 0.020232177185190357))
(('Bubulcus', 'US-PA'), (639, 0.019727501345396727))
(('Ixoreus', 'US-PA'), (279, 0.01948956823186916))
(('Sula', 'US-PA'), (45, 0.017566504370608162))
(('Phalacrocoracidae', 'US-PA'), (54, 0.016982634908462232))
(('Fringilla', 'US-PA'), (3, 0.016696296302245478))
(('Picoides', 'US-PA'), (61, 0.01616544056473077))
(('Rissa', 'US-PA'), (84, 0.01455496692751296))
(('Acanthis/Spinus', 'US-PA'), (1, 0.012771571965049359))
(('Eudocimus', 'US-PA'), (569, 0.012103810642129903))
(('Xanthocephalus', 'US-PA'), (216, 0.011107247967820548))
(('Rhodostethia', 'US-PA'), (1, 0.010114102567706396))
(('Streptopelia', 'US-PA'), (885, 0.009680084756261798))
(('Pinicola', 'US-PA'), (89, 0.009498660003195138))
(('Himantopus', 'US-PA'), (238, 0.00938023696950402))
(('Sternula', 'US-PA'), (130, 0.00887598187679739))
(('Gelochelidon', 'US-PA'), (31, 0.008858907487036898))
(('Myiopsitta', 'US-PA'), (36, 0.007841623527333348))
(('Brachyramphus', 'US-PA'), (26, 0.007357848256911124))
(('Apodidae', 'US-PA'), (1, 0.006598912591226256))
(('Pelecanus', 'US-PA'), (536, 0.0065621961703048355))
(('Rynchops', 'US-PA'), (69, 0.0058682160284555035))
(('Anhinga', 'US-PA'), (166, 0.005520478576596365))
(('Calypte', 'US-PA'), (300, 0.005272690818614481))
(('Mycteria', 'US-PA'), (77, 0.0049744583785077436))
(('Aechmophorus', 'US-PA'), (110, 0.0047879706798754414))
(('Somateria', 'US-PA'), (109, 0.004681009626605118))
(('Synthliboramphus', 'US-PA'), (4, 0.004625826408555632))
(('Pavo', 'US-PA'), (3, 0.0046169602638327315))
(('Alle', 'US-PA'), (3, 0.0046110234395996185))
(('Pterodroma', 'US-PA'), (3, 0.004142729613407019))
(('Morus', 'US-PA'), (48, 0.004024024791344438))
(('Alectoris', 'US-PA'), (5, 0.0037429780625194468))
(('Calonectris', 'US-PA'), (5, 0.0026663016523063516))
(('Thalasseus', 'US-PA'), (84, 0.002584109433554252))
(('Haematopus', 'US-PA'), (44, 0.0024379804543781785))
(('Alopochen', 'US-PA'), (4, 0.0019963686292043216))
(('Oceanites', 'US-PA'), (4, 0.0017914786120096485))
(('Rostrhamus', 'US-PA'), (2, 0.001268991032743956))
(('Phaethon', 'US-PA'), (1, 0.0011264367820105644))
(('Fulmarus', 'US-PA'), (2, 0.0010707329821876108))
(('Calamospiza', 'US-PA'), (4, 0.0010316160440958634))
(('Uria', 'US-PA'), (5, 0.0006510429563581691))
(('Fregata', 'US-PA'), (2, 0.00028164388070962506))
(('Cepphus', 'US-PA'), (3, 0.00021849977711889913))
(('Thryomanes', 'US-PA'), (10, 0.00020021948265283042))
(('Ardenna', 'US-PA'), (1, 0.00013569461578094477))
(('Pyrocephalus', 'US-PA'), (2, 0.00012423749223906998))
(('Patagioenas', 'US-PA'), (1, 8.164105878602248e-05))
(('Columbina', 'US-PA'), (2, 5.9616043681738355e-05))
(('Agelastes', 'US-RI'), (1, 343.46696439172115))
(('Cuculus', 'US-RI'), (674, 206.5091293488136))
(('Xenus', 'US-RI'), (194, 94.11382922598008))
(('Phalacrocorax', 'US-RI'), (8424, 20.59422970401483))
(('Mergellus', 'US-RI'), (37, 13.635491075636997))
(('Somateria', 'US-RI'), (18190, 10.203049782202505))
(('Uria/Alca', 'US-RI'), (258, 7.283182116632205))
(('Histrionicus', 'US-RI'), (4628, 6.7350743866011))
(('Calonectris', 'US-RI'), (954, 6.644647132190334))
(('Nymphicus', 'US-RI'), (2, 6.188593953003985))
(('Alca', 'US-RI'), (1489, 5.756472766332439))
(('Cathartidae', 'US-RI'), (95, 5.683567604461506))
(('Ammospiza', 'US-RI'), (4138, 5.208373974930251))
(('Sternula', 'US-RI'), (5667, 5.0537125655796835))
(('Aves', 'US-RI'), (263, 4.921105449717948))
(('Melanitta', 'US-RI'), (21422, 4.749919827814026))
(('Oceanites', 'US-RI'), (771, 4.510142715592558))
(('Morus', 'US-RI'), (4047, 4.431358487398766))
(('Hydroprogne/Thalasseus', 'US-RI'), (25, 4.092790328786))
(('Passeriformes', 'US-RI'), (2638, 3.981621940681486))
(('Alle', 'US-RI'), (198, 3.974893854086199))
(('Procellariidae', 'US-RI'), (98, 3.7127468023812793))
(('Haematopus', 'US-RI'), (4782, 3.4607592235931914))
(('Phalacrocoracidae', 'US-RI'), (842, 3.4586584387895765))
(('Gavia', 'US-RI'), (23305, 3.447757957433372))
(('Cygnus', 'US-RI'), (19549, 3.201010148695607))
(('Vanellus', 'US-RI'), (19, 3.0437837329490214))
(('Larus', 'US-RI'), (134166, 2.8571145244655347))
(('Arenaria', 'US-RI'), (5828, 2.775571439134201))
(('Pandion', 'US-RI'), (25376, 2.5207097260490885))
(('Oceanitidae/Hydrobatidae', 'US-RI'), (31, 2.4750060195591246))
(('Sterna', 'US-RI'), (12330, 2.3722273282564172))
(('Sterninae', 'US-RI'), (296, 2.316756408175135))
(('Pluvialis', 'US-RI'), (7245, 2.272671206695234))
(('Vermivora', 'US-RI'), (3354, 2.255695490853438))
(('Mergus', 'US-RI'), (23389, 2.2526235293339996))
(('Scolopacidae', 'US-RI'), (25, 2.2187788397398007))
(('Oenanthe', 'US-RI'), (72, 2.210567751515502))
(('Calidris', 'US-RI'), (37971, 2.209961343662141))
(('Dumetella', 'US-RI'), (34788, 2.134194443741547))
(('Pelagodroma', 'US-RI'), (11, 2.12852766665292))
(('Larinae', 'US-RI'), (4766, 2.1169557476446474))
(('Nannopterum', 'US-RI'), (36787, 2.070003163393424))
(('Bucephala', 'US-RI'), (28976, 2.016038032982565))
(('Ardenna', 'US-RI'), (1098, 1.9460286331400505))
(('Puffinus', 'US-RI'), (269, 1.9408581930378326))
(('Leucophaeus', 'US-RI'), (11874, 1.91695733733833))
(('Passerellidae', 'US-RI'), (1362, 1.7625370383684515))
(('Ardea/Egretta/Bubulcus', 'US-RI'), (100, 1.7463237969886167))
(('Charadriiformes', 'US-RI'), (430, 1.7331142223786344))
(('Podicipedidae', 'US-RI'), (33, 1.7209853970432427))
(('Podiceps', 'US-RI'), (8370, 1.705011681970457))
(('Lophodytes', 'US-RI'), (9580, 1.687235803296459))
(('Riparia', 'US-RI'), (3074, 1.6510820656796263))
(('Scolopax', 'US-RI'), (1248, 1.5920206039839553))
(('Baeolophus', 'US-RI'), (38127, 1.5671761853497286))
(('Melospiza', 'US-RI'), (67057, 1.509408346792652))
(('Thryothorus', 'US-RI'), (31010, 1.4920921764860033))
(('Seiurus', 'US-RI'), (7330, 1.489154853919313))
(('Tringa', 'US-RI'), (19850, 1.4379447018148501))
(('Clangula', 'US-RI'), (2349, 1.3966615645652554))
(('Plectrophenax', 'US-RI'), (1440, 1.3792430743259936))
(('Branta', 'US-RI'), (49522, 1.3568453961337525))
(('Icteridae', 'US-RI'), (763, 1.351033096347362))
(('Limnodromus', 'US-RI'), (3718, 1.273945061789753))
(('Rallidae', 'US-RI'), (6, 1.2689666172107925))
(('Anatinae', 'US-RI'), (1273, 1.2596793585422632))
(('Circus', 'US-RI'), (8119, 1.2581888666887675))
(('Fringillidae', 'US-RI'), (84, 1.2501614095200875))
(('Parulidae', 'US-RI'), (866, 1.244388253892784))
(('Tachycineta', 'US-RI'), (21061, 1.1982478784892292))
(('Chaetura', 'US-RI'), (9240, 1.1967314050615812))
(('Passer', 'US-RI'), (30184, 1.1860302736795436))
(('Mniotilta', 'US-RI'), (6643, 1.1841567791688374))
(('Meleagris', 'US-RI'), (5193, 1.1743794006282728))
(('Anas', 'US-RI'), (58784, 1.167353587189136))
(('Charadrius', 'US-RI'), (22887, 1.1398111057317204))
(('Antrostomus', 'US-RI'), (744, 1.1347372367635473))
(('Chroicocephalus', 'US-RI'), (2874, 1.1201178933784122))
(('Turdus', 'US-RI'), (55041, 1.1174692725876105))
(('Pipilo', 'US-RI'), (17916, 1.0975072498945175))
(('Ardea', 'US-RI'), (37977, 1.0928028814267459))
(('Plegadis', 'US-RI'), (2683, 1.0917548289166445))
(('Sulidae', 'US-RI'), (1, 1.0903713155292734))
(('Strigiformes', 'US-RI'), (35, 1.0894819425149753))
(('Hirundo', 'US-RI'), (16972, 1.0836835550104618))
(('Picidae', 'US-RI'), (321, 1.0770565678673616))
(('Cardinalis', 'US-RI'), (48648, 1.0530828933757204))
(('Accipitridae', 'US-RI'), (385, 1.044112668899727))
(('Molothrus', 'US-RI'), (15476, 1.039239465004014))
(('Dolichonyx', 'US-RI'), (1773, 1.0288723822587114))
(('Accipiter', 'US-RI'), (10538, 1.0042915988510386))
(('Helmitheros', 'US-RI'), (621, 1.0036561241848088))
(('Mimus', 'US-RI'), (18293, 1.00344763047333))
(('Bombycilla', 'US-RI'), (12639, 1.0000458347033236))
(('Cyanocitta', 'US-RI'), (44049, 0.9930191299921484))
(('Myiarchus', 'US-RI'), (7985, 0.9909005089181551))
(('Butorides', 'US-RI'), (4942, 0.9884177396802697))
(('Agelaius', 'US-RI'), (34672, 0.9829024281597157))
(('Actitis', 'US-RI'), (5527, 0.9825974473595213))
(('Nycticorax', 'US-RI'), (2714, 0.9722219698510864))
(('Aythya', 'US-RI'), (16985, 0.9676844573293225))
(('Geothlypis', 'US-RI'), (15275, 0.9674376445490569))
(('Poecile', 'US-RI'), (50314, 0.9585958456737099))
(('Oxyura', 'US-RI'), (4189, 0.9538370806441457))
(('Mareca', 'US-RI'), (11912, 0.9515141256506157))
(('Regulus', 'US-RI'), (5347, 0.940793762289384))
(('Hylocichla', 'US-RI'), (3709, 0.9402427891772895))
(('Hirundinidae', 'US-RI'), (1108, 0.9377105727268242))
(('Quiscalus', 'US-RI'), (27502, 0.9336726202071326))
(('Alcidae', 'US-RI'), (28, 0.928737325250429))
(('Sturnus', 'US-RI'), (31262, 0.9283720826378827))
(('Bubo', 'US-RI'), (2835, 0.9171541879658557))
(('Spinus', 'US-RI'), (41601, 0.9143015422503356))
(('Phasianus', 'US-RI'), (1675, 0.9122592372132007))
(('Icterus', 'US-RI'), (11270, 0.9089013481332738))
(('Setophaga', 'US-RI'), (68904, 0.9046158476765767))
(('Sitta', 'US-RI'), (32463, 0.9028243312622113))
(('Asio', 'US-RI'), (478, 0.9000795435340576))
(('Spizella', 'US-RI'), (20899, 0.9000610006317856))
(('Rissa', 'US-RI'), (397, 0.8984764823246177))
(('Troglodytes', 'US-RI'), (12470, 0.8977678276627661))
(('Corvus', 'US-RI'), (59098, 0.8889578704832716))
(('Dryobates', 'US-RI'), (41770, 0.887929876639743))
(('Passerculus', 'US-RI'), (5953, 0.8876251951468608))
(('Egretta', 'US-RI'), (10451, 0.8697506777369637))
(('Chlidonias', 'US-RI'), (731, 0.8677754923266023))
(('Stelgidopteryx', 'US-RI'), (4605, 0.8620500917955342))
(('Parkesia', 'US-RI'), (2693, 0.8515566128613233))
(('Certhia', 'US-RI'), (3853, 0.8366301430786913))
(('Haemorhous', 'US-RI'), (27017, 0.8364819992832805))
(('Anser/Branta', 'US-RI'), (51, 0.8317576060768177))
(('Pagophila', 'US-RI'), (9, 0.8230039082868716))
(('Zenaida', 'US-RI'), (39970, 0.820122132420488))
(('Spizelloides', 'US-RI'), (3400, 0.8197941008543077))
(('Anthus', 'US-RI'), (1548, 0.8176124892792535))
(('Zonotrichia', 'US-RI'), (21271, 0.8007949103872046))
(('Strix', 'US-RI'), (1759, 0.7920760591764797))
(('Sayornis', 'US-RI'), (13206, 0.7879541085433212))
(('Coccyzus', 'US-RI'), (2448, 0.7858774393314241))
(('Colaptes', 'US-RI'), (19025, 0.7772288418417691))
(('Archilochus', 'US-RI'), (7774, 0.7767045494012035))
(('Vireo', 'US-RI'), (21595, 0.7759219547263174))
(('Tyto', 'US-RI'), (226, 0.7654652435485616))
(('Catharus', 'US-RI'), (9417, 0.762119165530395))
(('Columba', 'US-RI'), (10895, 0.7496364227786897))
(('Buteo', 'US-RI'), (23636, 0.7427365191193311))
(('Aegolius', 'US-RI'), (208, 0.742631274360478))
(('Megaceryle', 'US-RI'), (8522, 0.7297049844988895))
(('Polioptila', 'US-RI'), (7012, 0.7187043080696841))
(('Nyctanassa', 'US-RI'), (791, 0.7068913206582073))
(('Uria', 'US-RI'), (415, 0.70578432259462))
(('Melanerpes', 'US-RI'), (22185, 0.6775844544676919))
(('Eremophila', 'US-RI'), (2265, 0.6688136555875115))
(('Acanthis/Spinus', 'US-RI'), (4, 0.6672500522422946))
(('Fulmarus', 'US-RI'), (95, 0.6642920584135162))
(('Progne', 'US-RI'), (2556, 0.658531535784655))
(('Junco', 'US-RI'), (15466, 0.6490962269731818))
(('Tyrannus', 'US-RI'), (8162, 0.6336173785706196))
(('Aix', 'US-RI'), (5612, 0.6317513697244728))
(('Contopus', 'US-RI'), (5678, 0.6185161121750135))
(('Stercorarius', 'US-RI'), (362, 0.6133792511768483))
(('Falco', 'US-RI'), (8337, 0.6000142659258269))
(('Megascops', 'US-RI'), (615, 0.5895943056460922))
(('Piranga', 'US-RI'), (4287, 0.5330972564057636))
(('Ixobrychus', 'US-RI'), (225, 0.5221837843975922))
(('Cathartes', 'US-RI'), (13117, 0.5187185343340144))
(('Passerella', 'US-RI'), (1496, 0.5155143727865178))
(('Botaurus', 'US-RI'), (441, 0.5054777370534415))
(('Anser', 'US-RI'), (1855, 0.4966068696489492))
(('Empidonax', 'US-RI'), (5163, 0.49249242499856455))
(('Numenius', 'US-RI'), (618, 0.4914839596881633))
(('Oporornis', 'US-RI'), (44, 0.479839543839839))
(('Parus', 'US-RI'), (1, 0.4654023907746899))
(('Laridae', 'US-RI'), (3, 0.4559295987500723))
(('Ammodramus', 'US-RI'), (398, 0.4394052491719919))
(('Calcarius', 'US-RI'), (306, 0.434577752387332))
(('Buteo/eagle', 'US-RI'), (1, 0.4314911612961321))
(('Loxia', 'US-RI'), (663, 0.42054616191406025))
(('Rynchops', 'US-RI'), (372, 0.41322273960382105))
(('Numida', 'US-RI'), (3, 0.4115019541434359))
(('Pheucticus', 'US-RI'), (2855, 0.4091837354957173))
(('Accipitriformes/Falconiformes', 'US-RI'), (18, 0.400908200444263))
(('Hydrocoloeus', 'US-RI'), (35, 0.37965335250474486))
(('Rallus', 'US-RI'), (744, 0.36906488836237095))
(('Sialia', 'US-RI'), (5491, 0.3547899389447149))
(('Limosa', 'US-RI'), (336, 0.3243842864006631))
(('Corthylio', 'US-RI'), (3451, 0.31379725647932877))
(('Ardeidae', 'US-RI'), (5, 0.30552122788802805))
(('Fulica', 'US-RI'), (2677, 0.298484163332983))
(('Podilymbus', 'US-RI'), (2381, 0.29699320347456204))
(('Sphyrapicus', 'US-RI'), (1674, 0.28326907156357706))
(('Spiza', 'US-RI'), (345, 0.27851160083660537))
(('Passerina', 'US-RI'), (3052, 0.27202155475652684))
(('Gallinago', 'US-RI'), (696, 0.25349459425112447))
(('Acanthis', 'US-RI'), (497, 0.2451700523116022))
(('Chordeiles', 'US-RI'), (475, 0.2409354771857293))
(('Cistothorus', 'US-RI'), (907, 0.24026967989443707))
(('Toxostoma', 'US-RI'), (1953, 0.22351995394155194))
