(('Actitis', 'US-FL'), (77894, -0.0010185126191057132))
(('Vireo', 'US-ND'), (22009, -0.0010185903390763189))
(('Bubo', 'CA-NB'), (953, -0.0010186444720712692))
(('Sitta', 'US-WY'), (27591, -0.0010186613421112013))
(('Columba', 'US-MS'), (13996, -0.0010195405465956374))
(('Rallus', 'MX-CHP'), (64, -0.0010201257247294622))
(('Ixoreus', 'US-NJ'), (76, -0.0010202848268668274))
(('Platalea', 'US-IL'), (65, -0.0010205645754769808))
(('Selasphorus', 'MX-BCS'), (35, -0.0010209494613656887))
(('Spinus', 'CA-SK'), (30126, -0.0010215589656831082))
(('Buteo', 'US-MD'), (292252, -0.0010216765966149053))
(('Bucephala', 'US-NE'), (15582, -0.0010218024495871592))
(('Porzana', 'US-WV'), (384, -0.0010227025802017134))
(('Pluvialis', 'US-SD'), (895, -0.0010237651890935057))
(('Dryocopus', 'MX-YUC'), (1989, -0.0010239269003044307))
(('Pipilo', 'MX-OAX'), (3380, -0.0010240246208210247))
(('Xanthocephalus', 'US-AR'), (427, -0.0010240944896965306))
(('Coccyzus', 'MX-NAY'), (499, -0.0010242532846167368))
(('Platalea', 'US-CO'), (1, -0.0010244424288864918))
(('Hydroprogne', 'MX-DIF'), (5, -0.0010248356663350696))
(('Lophodytes', 'CA-AB'), (13537, -0.0010252829424753694))
(('Dumetella', 'US-ND'), (12420, -0.001025440755341356))
(('Sternula', 'US-MN'), (52, -0.001026108551778004))
(('Columba', 'US-PA'), (173408, -0.0010261143846445667))
(('Platalea', 'US-MA'), (38, -0.001026535695877276))
(('Platalea', 'US-WI'), (1, -0.0010269696879880179))
(('Certhia', 'MX-CHP'), (742, -0.0010271002106602418))
(('Vermivora', 'CA-NB'), (41, -0.0010271333779630046))
(('Bubulcus', 'US-UT'), (3559, -0.0010273771056996664))
(('Pandion', 'CA-YT'), (1248, -0.0010276783215699512))
(('Numenius', 'US-WV'), (13, -0.001028129468429812))
(('Spizelloides', 'CA-NL'), (1005, -0.0010285141856521366))
(('Spiza', 'US-FL'), (2554, -0.0010295464476770895))
(('Pooecetes', 'US-MO'), (2336, -0.0010299235956922473))
(('Haliaeetus', 'US-IN'), (53982, -0.0010307016418500013))
(('Passerella', 'US-OH'), (20634, -0.0010307090353741718))
(('Hydroprogne', 'CA-YT'), (77, -0.0010307828487360392))
(('Columba', 'US-RI'), (10895, -0.0010307937902763028))
(('Porzana', 'US-NJ'), (4635, -0.0010309272500497809))
(('Clangula', 'US-MN'), (2936, -0.0010309343613702764))
(('Anthus', 'MX-YUC'), (25, -0.0010310285134032774))
(('Parkesia', 'US-SD'), (872, -0.0010316690658698235))
(('Numenius', 'US-MD'), (1484, -0.0010321132727770508))
(('Mycteria', 'US-DE'), (7, -0.0010322165453091829))
(('Platalea', 'CA-QC'), (1, -0.0010324623123515492))
(('Phalaropus', 'US-IN'), (1962, -0.0010331330830627978))
(('Pooecetes', 'MX-VER'), (142, -0.0010331452997436477))
(('Melozone', 'US-OK'), (1300, -0.0010333211310757948))
(('Larinae', 'US-ND'), (774, -0.001033561560658951))
(('Ixoreus', 'US-FL'), (22, -0.0010343302878732688))
(('Pooecetes', 'US-OH'), (6793, -0.0010344332739881943))
(('Phalaropus', 'US-NJ'), (4240, -0.0010352683670079167))
(('Nyctanassa', 'CA-QC'), (265, -0.0010353268156921352))
(('Euphagus', 'MX-DIF'), (108, -0.0010355573385773364))
(('Platalea', 'CA-ON'), (2, -0.0010356381593807792))
(('Tyrannus', 'US-MI'), (122278, -0.001036001393209403))
(('Porzana', 'US-MA'), (5230, -0.0010362807035484828))
(('Pyrocephalus', 'US-IA'), (18, -0.001036696359642626))
(('Mycteria', 'US-ID'), (1, -0.0010367330628476747))
(('Parkesia', 'MX-BCN'), (97, -0.0010373580541245702))
(('Riparia', 'US-WV'), (678, -0.0010374157021796958))
(('Megaceryle', 'US-RI'), (8522, -0.0010375111511646236))
(('Sternula', 'US-OH'), (199, -0.0010376661442855397))
(('Porzana', 'US-HI'), (60, -0.001038238156080415))
(('Recurvirostra', 'CA-NB'), (50, -0.0010382990269405068))
(('Spizella', 'US-OK'), (30410, -0.0010391743693757781))
(('Loxia', 'US-AR'), (526, -0.0010394056196443096))
(('Bonasa', 'US-IA'), (64, -0.0010399593401721342))
(('Phalaropus', 'US-KY'), (620, -0.0010402241484703963))
(('Corthylio', 'US-MN'), (51258, -0.001041138770471801))
(('Icteria', 'CA-NB'), (77, -0.0010413987234309677))
(('Archilochus', 'US-DC'), (5269, -0.0010417118224127734))
(('Haemorhous', 'MX-JAL'), (6650, -0.001042287436918186))
(('Certhia', 'US-CT'), (16177, -0.0010430138352183573))
(('Colaptes', 'US-RI'), (19025, -0.0010430693386239613))
(('Sayornis', 'MX-DIF'), (1555, -0.0010431048396199504))
(('Calidris', 'MX-OAX'), (3514, -0.001043781276157324))
(('Mycteria', 'US-KS'), (54, -0.0010438173310200365))
(('Corthylio', 'US-SD'), (4843, -0.0010438281451251197))
(('Hirundo', 'MX-YUC'), (3645, -0.001043953920649228))
(('Porzana', 'US-NH'), (849, -0.001044053230480603))
(('Ardea', 'MX-OAX'), (7555, -0.001045457443694319))
(('Sternula', 'US-WI'), (50, -0.0010454768763561101))
(('Coccyzus', 'MX-DIF'), (28, -0.0010457826716361032))
(('Bucephala', 'MX-BCS'), (1038, -0.0010458347350188104))
(('Sternula', 'US-PA'), (130, -0.0010462791789226601))
(('Charadrius', 'MX-ROO'), (4446, -0.001046767939539492))
(('Acanthis', 'US-ID'), (1625, -0.0010473210787467447))
(('Antigone', 'MX-SON'), (8, -0.0010473429582656955))
(('Nyctanassa', 'US-OR'), (1, -0.0010475628926421923))
(('Spinus', 'CA-YT'), (6749, -0.0010480969071481041))
(('Sternula', 'US-OR'), (16, -0.0010482375734488284))
(('Mareca', 'CA-ON'), (198952, -0.0010484453065617422))
(('Hirundo', 'MX-BCN'), (1813, -0.0010485349726032738))
(('Sternula', 'CA-BC'), (7, -0.0010487590336905473))
(('Nyctanassa', 'US-AZ'), (14, -0.0010487743581692932))
(('Himantopus', 'US-SD'), (230, -0.00104954260008342))
(('Spinus', 'MX-OAX'), (9994, -0.0010498955162776056))
(('Stelgidopteryx', 'US-ND'), (3297, -0.0010499082330208491))
(('Sternula', 'US-WA'), (36, -0.00105025527962865))
(('Riparia', 'US-TN'), (2885, -0.001050557531530997))
(('Xanthocephalus', 'US-OH'), (4238, -0.0010506470018564118))
(('Nyctanassa', 'US-WA'), (3, -0.0010508226313060195))
(('Sternula', 'US-MI'), (12, -0.0010511039604965907))
(('Pooecetes', 'CA-NL'), (30, -0.0010512911585409109))
(('Bubo', 'MX-YUC'), (323, -0.0010516261576787986))
(('Corthylio', 'MX-OAX'), (2069, -0.0010519581359412333))
(('Spiza', 'US-AZ'), (1217, -0.0010525280611615071))
(('Porzana', 'US-VT'), (1220, -0.001054397593213008))
(('Arenaria', 'MX-JAL'), (16, -0.0010547259546997369))
(('Sitta', 'MX-DIF'), (3625, -0.0010547310867726222))
(('Arenaria', 'CA-SK'), (473, -0.0010547608134797363))
(('Accipiter', 'US-LA'), (28200, -0.0010547713208299814))
(('Plegadis', 'US-MA'), (14657, -0.001055143686665005))
(('Lophodytes', 'US-DC'), (2590, -0.0010557257683916346))
(('Rallus', 'US-WY'), (518, -0.001055909545872785))
(('Catharus', 'US-WV'), (12415, -0.0010559959045536335))
(('Sternula', 'CA-ON'), (63, -0.0010560587272069898))
(('Rallus', 'MX-OAX'), (7, -0.0010563559494973312))
(('Recurvirostra', 'US-MN'), (1961, -0.001056797368732491))
(('Anthus', 'US-IA'), (930, -0.0010569936978910535))
(('Lanius', 'MX-NAY'), (545, -0.0010572186585845783))
(('Aechmophorus', 'US-AK'), (1150, -0.0010573367371422302))
(('Anthus', 'MX-NAY'), (59, -0.0010574117518522671))
(('Coccothraustes', 'US-DC'), (43, -0.0010579329391693544))
(('Stelgidopteryx', 'CA-ON'), (73610, -0.0010583629445652075))
(('Larinae', 'US-SC'), (4174, -0.0010584248724592727))
(('Mycteria', 'US-NJ'), (535, -0.0010586168800656155))
(('Geothlypis', 'US-NV'), (17428, -0.0010586734078752965))
(('Mycteria', 'US-UT'), (1, -0.0010587777049107642))
(('Mycteria', 'US-MD'), (520, -0.0010588685315788071))
(('Anthus', 'MX-CHP'), (1, -0.0010589349237520485))
(('Pooecetes', 'CA-NB'), (124, -0.0010589401918799412))
(('Quiscalus', 'MX-BCN'), (3658, -0.001059615587583344))
(('Sterna', 'US-OK'), (5436, -0.0010598325997263735))
(('Sphyrapicus', 'US-AZ'), (49701, -0.0010600620511839337))
(('Pyrocephalus', 'CA-NS'), (2, -0.0010603045011777434))
(('Petrochelidon', 'CA-BC'), (24836, -0.0010606431254131926))
(('Mycteria', 'US-MO'), (100, -0.00106088629932778))
(('Numenius', 'US-MN'), (553, -0.001061400874385599))
(('Cardellina', 'CA-SK'), (1796, -0.001062543230135392))
(('Aix', 'US-VA'), (73572, -0.0010631325769744468))
(('Recurvirostra', 'US-HI'), (6, -0.001063843389692085))
(('Anas', 'MX-SON'), (3165, -0.001064019197809533))
(('Dolichonyx', 'US-OK'), (635, -0.0010642744899625916))
(('Bonasa', 'US-MD'), (1247, -0.001065412644202679))
(('Passerina', 'US-SD'), (4897, -0.0010661881833939628))
(('Passerculus', 'US-AL'), (10348, -0.0010663501814828582))
(('Archilochus', 'MX-YUC'), (2105, -0.0010667392891558175))
(('Pyrocephalus', 'US-KY'), (1, -0.0010670371111206796))
(('Arenaria', 'MX-CHP'), (47, -0.0010679145751761895))
(('Sphyrapicus', 'US-CA'), (23363, -0.0010679651608883575))
(('Columba', 'US-MA'), (147157, -0.0010682354773334062))
(('Falco', 'CA-ON'), (222524, -0.0010686641346395317))
(('Sterna', 'US-NH'), (8559, -0.0010688510543487052))
(('Numenius', 'US-KY'), (41, -0.0010690699232417601))
(('Pyrocephalus', 'US-CO'), (727, -0.0010691391960749564))
(('Bonasa', 'US-AR'), (13, -0.0010693596072643423))
(('Chordeiles', 'CA-NL'), (119, -0.001070225664477925))
(('Mycteria', 'US-NM'), (9, -0.001070671819535485))
(('Strix', 'MX-NAY'), (155, -0.0010709456798851029))
(('Coccyzus', 'MX-OAX'), (244, -0.0010709789617689633))
(('Gallinago', 'MX-ROO'), (184, -0.0010710810004941008))
(('Cistothorus', 'US-OH'), (30093, -0.0010712616380772616))
(('Haematopus', 'US-NH'), (351, -0.0010714336751722721))
(('Piranga', 'US-SD'), (3281, -0.0010715528463980197))
(('Dolichonyx', 'US-TN'), (2224, -0.0010716981400361648))
(('Pyrocephalus', 'US-DE'), (2, -0.0010721055014941143))
(('Clangula', 'US-AR'), (614, -0.0010728654039997545))
(('Gallinula', 'US-MI'), (14301, -0.0010732823714346834))
(('Gallinago', 'MX-OAX'), (158, -0.0010738068277952983))
(('Mycteria', 'US-IN'), (74, -0.0010738406350048954))
(('Sphyrapicus', 'US-OK'), (6381, -0.0010738423311453078))
(('Cathartes', 'US-CA'), (118628, -0.0010743976844064002))
(('Pyrocephalus', 'US-ID'), (1, -0.0010746782907060921))
(('Cistothorus', 'US-GA'), (15018, -0.0010750717843647708))
(('Chondestes', 'CA-NS'), (637, -0.0010751269929843263))
(('Tachycineta', 'MX-NAY'), (5189, -0.0010751313649422257))
(('Vireo', 'US-RI'), (21595, -0.001075173764029488))
(('Phasianus', 'CA-ON'), (12163, -0.0010754107358181522))
(('Archilochus', 'MX-CHP'), (2063, -0.0010756125617901002))
(('Coccothraustes', 'US-ND'), (105, -0.0010756263386701185))
(('Hirundo', 'CA-YT'), (1997, -0.0010756913565164383))
(('Strix', 'US-PA'), (13893, -0.0010757417329200312))
(('Sialia', 'MX-DIF'), (1315, -0.0010757677412244768))
(('Colaptes', 'US-OK'), (31935, -0.0010762844190946356))
(('Tringa', 'MX-OAX'), (2644, -0.0010764133797422771))
(('Larinae', 'US-VT'), (3150, -0.0010765649643563638))
(('Spiza', 'US-CA'), (336, -0.0010768491010179162))
(('Icterus', 'US-VT'), (33477, -0.0010775023317636594))
(('Buteo', 'MX-DIF'), (3038, -0.0010778628422031436))
(('Recurvirostra', 'US-DC'), (30, -0.0010780915515518489))
(('Mycteria', 'US-OH'), (425, -0.0010783742483921053))
(('Spiza', 'US-ID'), (4, -0.001078407090765149))
(('Cistothorus', 'US-AR'), (3680, -0.0010785626156196864))
(('Junco', 'US-ME'), (94947, -0.0010792537867302448))
(('Dendrocygna', 'US-HI'), (12, -0.0010796374699943586))
(('Chordeiles', 'US-RI'), (475, -0.001080323661726142))
(('Mycteria', 'US-MN'), (64, -0.0010809269774591291))
(('Mniotilta', 'MX-SON'), (83, -0.0010810510010807646))
(('Coccothraustes', 'US-PA'), (4637, -0.0010813622016590152))
(('Limnodromus', 'US-CT'), (8101, -0.0010814564877812199))
(('Dolichonyx', 'US-UT'), (1361, -0.0010814753697648064))
(('Larinae', 'MX-OAX'), (40, -0.0010818584254478172))
(('Aechmophorus', 'US-OK'), (650, -0.0010819712722257202))
(('Spiza', 'US-AK'), (7, -0.0010821840815685823))
(('Dendrocygna', 'US-SD'), (6, -0.0010826359454700221))
(('Melospiza', 'MX-SON'), (2609, -0.0010830876001855499))
(('Coccothraustes', 'US-AR'), (338, -0.0010835794357122702))
(('Podiceps', 'US-OH'), (42877, -0.00108437964831379))
(('Pyrocephalus', 'US-KS'), (51, -0.0010844828753046446))
(('Vermivora', 'CA-SK'), (24, -0.0010845603387247705))
(('Seiurus', 'US-IA'), (5217, -0.0010849219308593082))
(('Zonotrichia', 'US-NE'), (29656, -0.0010850969208177832))
(('Psaltriparus', 'US-ID'), (1749, -0.0010852540929884025))
(('Xanthocephalus', 'US-DC'), (1, -0.0010854946379032105))
(('Corthylio', 'MX-JAL'), (1878, -0.0010855088462984287))
(('Phalaropus', 'US-MD'), (3643, -0.0010855228912181377))
(('Mycteria', 'US-VA'), (244, -0.0010855334889218666))
(('Mycteria', 'US-NY'), (689, -0.0010861247225626494))
(('Molothrus', 'US-SC'), (52390, -0.001086473402837546))
(('Antigone', 'CA-BC'), (25336, -0.0010865260047443538))
(('Dolichonyx', 'US-ID'), (930, -0.0010866096957347843))
(('Spiza', 'CA-QC'), (1122, -0.0010866781664870548))
(('Mycteria', 'US-CT'), (4, -0.001086973856215337))
(('Setophaga', 'CA-SK'), (50132, -0.0010875943129694885))
(('Euphagus', 'US-MI'), (26832, -0.001088106645908912))
(('Hydroprogne', 'US-SD'), (600, -0.0010881138384583996))
(('Clangula', 'US-ND'), (230, -0.0010882154952515462))
(('Coccothraustes', 'US-CT'), (1503, -0.0010883212591124892))
(('Chaetura', 'US-SD'), (3085, -0.0010883935484298907))
(('Rallus', 'US-NE'), (815, -0.0010885438731127529))
(('Pyrocephalus', 'US-MO'), (164, -0.0010886546137199309))
(('Dryocopus', 'MX-OAX'), (1588, -0.0010891950870245395))
(('Pyrocephalus', 'US-SC'), (136, -0.0010894045710244616))
(('Bombycilla', 'US-NJ'), (110851, -0.0010904350521807075))
(('Mycteria', 'US-MI'), (226, -0.0010909000015993594))
(('Sphyrapicus', 'CA-NS'), (7751, -0.0010912287256717597))
(('Spiza', 'US-UT'), (38, -0.0010919564130560753))
(('Rallus', 'CA-SK'), (370, -0.0010919878452683713))
(('Zonotrichia', 'MX-CHP'), (6213, -0.0010920896176600538))
(('Chondestes', 'US-IL'), (4340, -0.0010921282373724367))
(('Poecile', 'US-SD'), (25469, -0.0010936384394126788))
(('Dryobates', 'CA-NS'), (76461, -0.001093746111715955))
(('Pandion', 'CA-BC'), (80019, -0.0010946189151476333))
(('Troglodytes', 'MX-OAX'), (2612, -0.0010946604488108634))
(('Archilochus', 'MX-SON'), (344, -0.0010947378964231563))
(('Chroicocephalus', 'MX-NAY'), (245, -0.0010949642335344604))
(('Plegadis', 'US-VA'), (12213, -0.0010958087243315403))
(('Passerina', 'MX-BCN'), (1093, -0.001095827691159631))
(('Lanius', 'US-WA'), (24242, -0.001095984652378244))
(('Mycteria', 'US-IL'), (126, -0.001096465716243748))
(('Acanthis', 'US-RI'), (497, -0.0010971096222567942))
(('Plegadis', 'MX-CHP'), (113, -0.00109732582812165))
(('Dendrocygna', 'CA-NB'), (12, -0.0010976134905019007))
(('Passerculus', 'US-SC'), (21026, -0.0010976355823799479))
(('Hydroprogne', 'US-MN'), (8140, -0.0010977639044155972))
(('Aechmophorus', 'US-IA'), (655, -0.0010979180499336807))
(('Tringa', 'US-IN'), (58817, -0.0010982142276915962))
(('Seiurus', 'US-KY'), (6525, -0.0010984900652583952))
(('Corthylio', 'CA-NB'), (5193, -0.0010985179955364677))
(('Pooecetes', 'US-RI'), (225, -0.0010985752204288942))
(('Numenius', 'US-VT'), (101, -0.0010986897358056563))
(('Bonasa', 'US-AL'), (4, -0.0010990212366892764))
(('Loxia', 'US-DC'), (39, -0.0010991812490952803))
(('Numenius', 'US-WI'), (780, -0.0010992209157495423))
(('Coccyzus', 'US-VT'), (5642, -0.0010997737743654939))
(('Porzana', 'US-DC'), (39, -0.0011005370943143055))
(('Bonasa', 'US-GA'), (444, -0.0011011977053869855))
(('Passerculus', 'US-MN'), (28567, -0.0011012965435793383))
(('Accipiter', 'US-TN'), (37524, -0.0011020840784594977))
(('Mycteria', 'US-AZ'), (93, -0.0011027726069497293))
(('Mimus', 'US-MO'), (69613, -0.0011029890220284949))
(('Pipilo', 'US-NE'), (17552, -0.0011034564999793544))
(('Numenius', 'US-MO'), (195, -0.0011037607626911987))
(('Porzana', 'US-MD'), (3796, -0.0011037841368292996))
(('Anhinga', 'US-AR'), (1461, -0.0011037877509371583))
(('Strix', 'MX-JAL'), (3, -0.0011039679103801079))
(('Aechmophorus', 'US-AR'), (664, -0.0011040614228643851))
(('Numenius', 'US-OH'), (933, -0.0011040834096617232))
(('Dendrocygna', 'US-DE'), (559, -0.0011041272171881398))
(('Bonasa', 'US-NJ'), (849, -0.001105602646678651))
(('Sitta', 'CA-YT'), (4879, -0.001105960692083911))
(('Bubo', 'MX-OAX'), (205, -0.001106017337388275))
(('Spiza', 'CA-AB'), (16, -0.0011065933878425715))
(('Dryobates', 'CA-YT'), (6492, -0.0011072978071863726))
(('Turdus', 'US-AR'), (70259, -0.0011074731510806635))
(('Eremophila', 'US-PA'), (28466, -0.0011077368701857754))
(('Mycteria', 'CA-BC'), (1, -0.0011078739236494036))
(('Numenius', 'US-IN'), (230, -0.0011081420138150284))
(('Mycteria', 'US-WI'), (2, -0.0011087721482303246))
(('Leucophaeus', 'US-MT'), (11297, -0.0011089514171061612))
(('Mycteria', 'US-PA'), (77, -0.0011093158361740738))
(('Haliaeetus', 'US-AR'), (16627, -0.0011101436117572495))
(('Mycteria', 'US-MA'), (21, -0.0011103124874457264))
(('Selasphorus', 'CA-YT'), (98, -0.0011104412183182422))
(('Archilochus', 'MX-DIF'), (664, -0.001110714150324663))
(('Mycteria', 'CA-ON'), (156, -0.00111072127771469))
(('Porzana', 'US-RI'), (114, -0.0011113541772886778))
(('Seiurus', 'MX-SON'), (4, -0.0011117302314039208))
(('Podilymbus', 'US-DC'), (3894, -0.0011119345143714837))
(('Megaceryle', 'MX-OAX'), (2078, -0.0011124964854884122))
(('Mniotilta', 'US-MS'), (4388, -0.0011126280438338671))
(('Nycticorax', 'US-AL'), (2834, -0.001112798373391803))
(('Plegadis', 'US-GA'), (7194, -0.0011130039679880864))
(('Pyrocephalus', 'US-IN'), (86, -0.0011134128020422894))
(('Gallinago', 'US-DE'), (2776, -0.001113910085058575))
(('Mycteria', 'CA-QC'), (5, -0.001114991569163328))
(('Anser', 'US-RI'), (1855, -0.0011150291287052104))
(('Eremophila', 'CA-NB'), (989, -0.0011150763306706688))
(('Auriparus', 'MX-VER'), (3, -0.0011151579463691726))
(('Catharus', 'MX-NAY'), (3370, -0.0011152391030887219))
(('Pyrocephalus', 'US-TN'), (36, -0.0011152914012874434))
(('Passer', 'US-AZ'), (252045, -0.0011153542610211947))
(('Porzana', 'US-PA'), (5066, -0.0011154965334979532))
(('Loxia', 'US-NC'), (2610, -0.0011155691755474469))
(('Bubo', 'US-GA'), (10814, -0.0011156705397313256))
(('Cardellina', 'US-NY'), (54965, -0.0011158142713036912))
(('Tachycineta', 'MX-ROO'), (3594, -0.0011161495925299482))
(('Aechmophorus', 'US-MN'), (2831, -0.0011163238301087253))
(('Clangula', 'US-KS'), (1165, -0.0011169724874773375))
(('Pyrocephalus', 'US-NC'), (209, -0.0011170987922152675))
(('Vermivora', 'US-SC'), (985, -0.0011172190089000298))
(('Coccyzus', 'MX-BCN'), (21, -0.001117334227501687))
(('Empidonax', 'US-MD'), (88192, -0.001117415775105778))
(('Himantopus', 'US-GA'), (4207, -0.0011176374711073214))
(('Sphyrapicus', 'MX-OAX'), (808, -0.0011177353492057278))
(('Numenius', 'US-TN'), (124, -0.0011180004428180737))
(('Anas', 'US-HI'), (24519, -0.0011180066645462628))
(('Spatula', 'US-DE'), (22207, -0.0011182464459248104))
(('Pyrocephalus', 'US-OR'), (330, -0.001118809388078829))
(('Zenaida', 'US-DE'), (90088, -0.0011189544527663814))
(('Vermivora', 'US-WY'), (20, -0.0011190008230199666))
(('Recurvirostra', 'US-KY'), (401, -0.001119284475323707))
(('Sphyrapicus', 'MX-BCS'), (155, -0.0011196986552982936))
(('Columba', 'US-WI'), (125417, -0.0011199752261604678))
(('Antigone', 'US-ND'), (2052, -0.0011199894836767376))
(('Pandion', 'MX-OAX'), (1709, -0.0011200716211361762))
(('Numenius', 'US-IL'), (560, -0.001120210559258404))
(('Colaptes', 'MX-CHP'), (5553, -0.001120650042737011))
(('Cathartes', 'US-MI'), (249794, -0.0011206726738420569))
(('Spinus', 'MX-SON'), (2374, -0.001120900084328246))
(('Eudocimus', 'MX-DIF'), (12, -0.0011216003984812295))
(('Cathartes', 'MX-DIF'), (2143, -0.0011217476936355175))
(('Aix', 'US-WA'), (84953, -0.0011218801804482475))
(('Clangula', 'US-CO'), (3961, -0.0011225063907572069))
(('Gavia', 'US-WI'), (52280, -0.0011225084174090597))
(('Lophodytes', 'US-DE'), (8317, -0.0011231765404160607))
(('Regulus', 'US-AL'), (8238, -0.0011232813362672272))
(('Clangula', 'CA-SK'), (109, -0.0011232835376771074))
(('Pyrocephalus', 'US-ME'), (7, -0.0011233180908470284))
(('Limnodromus', 'MX-CHP'), (204, -0.0011234947458887419))
(('Larinae', 'US-LA'), (3010, -0.0011238036121577564))
(('Lophodytes', 'MX-SON'), (34, -0.0011242737739857566))
(('Pandion', 'US-TX'), (186745, -0.0011242969711964515))
(('Haemorhous', 'US-KS'), (84198, -0.0011250290650653846))
(('Antigone', 'CA-AB'), (8071, -0.0011253943550741852))
(('Phalaropus', 'US-AL'), (455, -0.0011257731326588143))
(('Bonasa', 'US-OH'), (794, -0.001125790268506351))
(('Spizella', 'US-NV'), (25986, -0.0011262695891087243))
(('Leucophaeus', 'MX-DIF'), (260, -0.0011267639311440675))
(('Mniotilta', 'MX-BCN'), (323, -0.0011274197607535792))
(('Pandion', 'MX-DIF'), (635, -0.001127858734423911))
(('Pyrocephalus', 'US-MD'), (254, -0.001128126240397847))
(('Spiza', 'US-OR'), (293, -0.0011282016511408937))
(('Xanthocephalus', 'US-RI'), (19, -0.0011282364358926058))
