(('Aves', 'US-OK'), (22, -0.0033426462340634053))
(('Tyrannidae', 'US-OK'), (53, -0.0033776340965522523))
(('Aechmophorus', 'US-OK'), (650, -0.003468089082869586))
(('Dolichonyx', 'US-OK'), (635, -0.00347107511285411))
(('Spizelloides', 'US-OK'), (1367, -0.0035885333702548364))
(('Mycteria', 'US-OK'), (379, -0.0036120262273429734))
(('Hydroprogne', 'US-OK'), (881, -0.0036171055063895195))
(('Eudocimus', 'US-OK'), (1140, -0.0036251241505529897))
(('Fringillidae', 'US-OK'), (21, -0.0036312380524402437))
(('Laridae', 'US-OK'), (2, -0.0036561349687787075))
(('Dumetella', 'US-OK'), (4603, -0.0037480421321981))
(('Platalea', 'US-OK'), (295, -0.003759417775364221))
(('Scolopacidae', 'US-OK'), (3, -0.00376590568404763))
(('Mergellus/Lophodytes/Mergus', 'US-OK'), (2, -0.0038674677066624337))
(('Amphispiza', 'US-OK'), (173, -0.0038679821070891586))
(('Tachycineta', 'US-OK'), (4204, -0.00387719459313139))
(('Accipitriformes/Falconiformes', 'US-OK'), (10, -0.0038926962086546996))
(('Helmitheros', 'US-OK'), (129, -0.003935227122327859))
(('Callipepla', 'US-OK'), (526, -0.003976184915951897))
(('Columbina', 'US-OK'), (501, -0.003978053440083001))
(('Clangula', 'US-OK'), (308, -0.004011115869549343))
(('Melanitta', 'US-OK'), (777, -0.004048179069097649))
(('Parabuteo', 'US-OK'), (59, -0.004054128699988921))
(('Hydroprogne/Thalasseus', 'US-OK'), (1, -0.004064446664706369))
(('Pheucticus', 'US-OK'), (1110, -0.004091510823508784))
(('Pyrocephalus', 'US-OK'), (191, -0.0040922985168888515))
(('Aphelocoma', 'US-OK'), (528, -0.004104187698539882))
(('Loxia', 'US-OK'), (221, -0.004136049984328947))
(('Hylocichla', 'US-OK'), (536, -0.004153285113811277))
(('Cygnus', 'US-OK'), (809, -0.004167536021275488))
(('Arenaria', 'US-OK'), (266, -0.004176427881209817))
(('Alopochen', 'US-OK'), (19, -0.004180778476883624))
(('Psaltriparus', 'US-OK'), (264, -0.004186323342232304))
(('Seiurus', 'US-OK'), (550, -0.004225674861130255))
(('Stercorarius', 'US-OK'), (64, -0.0042265388646417785))
(('Rissa', 'US-OK'), (39, -0.004285004102270523))
(('Buteogallus', 'US-OK'), (11, -0.0043260881987740914))
(('Elanoides', 'US-OK'), (31, -0.0043321097334963156))
(('Fregata', 'US-OK'), (39, -0.004333352738007159))
(('Elanus', 'US-OK'), (26, -0.0043383613240104155))
(('Pica', 'US-OK'), (304, -0.004358900181983087))
(('Aegolius', 'US-OK'), (16, -0.0043753434091119035))
(('Caracara', 'US-OK'), (55, -0.0043812098106551485))
(('Crotophaga', 'US-OK'), (14, -0.004402627684384433))
(('Pavo', 'US-OK'), (2, -0.004424136146865733))
(('Lophura', 'US-OK'), (1, -0.004426335395309512))
(('Vermivora', 'US-OK'), (60, -0.004426732378981221))
(('Selasphorus', 'US-OK'), (139, -0.00442762121818569))
(('Pitangus', 'US-OK'), (37, -0.004429725443521056))
(('Cynanthus', 'US-OK'), (27, -0.004432221018186839))
(('Coccothraustes', 'US-OK'), (56, -0.004436207454022896))
(('Oporornis', 'US-OK'), (3, -0.0044460204282598835))
(('Estrilda', 'US-OK'), (2, -0.004464141985196212))
(('Tachybaptus', 'US-OK'), (6, -0.004475845540195161))
(('Onychoprion', 'US-OK'), (2, -0.004476714005236345))
(('Sula', 'US-OK'), (4, -0.004482119512353535))
(('Pinicola', 'US-OK'), (13, -0.004489853787637838))
(('Plectrophenax', 'US-OK'), (15, -0.004501490505262874))
(('Acanthis', 'US-OK'), (26, -0.004508094563198402))
(('Auriparus', 'US-OK'), (19, -0.00450982289362287))
(('Gallus', 'US-OK'), (1, -0.00451208382168359))
(('Alectoris', 'US-OK'), (1, -0.004512832005250591))
(('Myiopsitta', 'US-OK'), (2, -0.004525271092365774))
(('Aramus', 'US-OK'), (2, -0.00453234164972787))
(('Calypte', 'US-OK'), (24, -0.004534457129534099))
(('Nucifraga', 'US-OK'), (1, -0.004536491967415453))
(('Patagioenas', 'US-OK'), (1, -0.0045400047266398545))
(('Ixoreus', 'US-OK'), (1, -0.004540795850850863))
(('Thalasseus', 'US-OK'), (3, -0.004542960771821734))
(('Diomedea', 'US-OR'), (4, 0.4728091999426853))
(('Oreortyx', 'US-OR'), (8746, 0.4320005409921716))
(('Procellaria', 'US-OR'), (14, 0.4244221161827919))
(('Chamaea', 'US-OR'), (38911, 0.3606393470474107))
(('Chloris', 'US-OR'), (43, 0.31407909090004626))
(('Aphelocoma', 'US-OR'), (374238, 0.28775233827402036))
(('Corvidae', 'US-OR'), (307, 0.2665894857447735))
(('Ptychoramphus', 'US-OR'), (6098, 0.23292597191131997))
(('Zosteropidae', 'US-OR'), (1, 0.2228091959289273))
(('Phoebastria', 'US-OR'), (8959, 0.21732109545638498))
(('Ixoreus', 'US-OR'), (82133, 0.1910890891665904))
(('Psaltriparus', 'US-OR'), (141123, 0.16489909243728082))
(('Urile', 'US-OR'), (76024, 0.15665585593221223))
(('Patagioenas', 'US-OR'), (57823, 0.15239556501547208))
(('Calypte', 'US-OR'), (261811, 0.14810077400440666))
(('Ptychoramphus/Aethia', 'US-OR'), (84, 0.1384897655394298))
(('Uria', 'US-OR'), (31880, 0.13070044235706116))
(('Fulmarus', 'US-OR'), (7438, 0.12424583119772047))
(('Thryomanes', 'US-OR'), (183400, 0.11265302912903322))
(('Oreoscoptes', 'US-OR'), (12231, 0.10735943919508764))
(('Alectoris', 'US-OR'), (4619, 0.1043048301155221))
(('Ardenna', 'US-OR'), (25155, 0.10264025838440496))
(('Xema', 'US-OR'), (5298, 0.097600023991493))
(('Euphagus', 'US-OR'), (157791, 0.09559189791705379))
(('Cerorhinca', 'US-OR'), (12821, 0.09390833727063518))
(('Dendragapus', 'US-OR'), (6563, 0.09307057043813416))
(('Aechmophorus', 'US-OR'), (68376, 0.08605931353133577))
(('Cinclus', 'US-OR'), (13891, 0.08067299843273897))
(('Centrocercus', 'US-OR'), (1170, 0.07494919057921863))
(('Hydrobates', 'US-OR'), (7536, 0.07312963352511226))
(('Glaucidium', 'US-OR'), (9934, 0.07227159764574267))
(('Myadestes', 'US-OR'), (34186, 0.07204508232239133))
(('Gymnorhinus', 'US-OR'), (5949, 0.07185294367182259))
(('Callipepla', 'US-OR'), (86356, 0.066472123864996))
(('Alcidae', 'US-OR'), (968, 0.0662915576011258))
(('Passerella', 'US-OR'), (91527, 0.06472640059883868))
(('Phalacrocoracidae', 'US-OR'), (7671, 0.06455750367316176))
(('Thalassarche', 'US-OR'), (12, 0.06371829727706904))
(('Nucifraga', 'US-OR'), (15610, 0.06169870443341699))
(('Coccothraustes', 'US-OR'), (43751, 0.05727674839198543))
(('Selasphorus', 'US-OR'), (95406, 0.05563768008832403))
(('Psiloscops', 'US-OR'), (892, 0.05497656708123051))
(('Artemisiospiza', 'US-OR'), (3884, 0.05367889921135896))
(('Larinae', 'US-OR'), (62155, 0.05324650912234167))
(('Brachyramphus', 'US-OR'), (7470, 0.053205197573406054))
(('Diomedeidae', 'US-OR'), (8, 0.05124057449642737))
(('Loxia', 'US-OR'), (41620, 0.049709547570680884))
(('Acanthis/Spinus', 'US-OR'), (157, 0.04905994201570525))
(('Perisoreus', 'US-OR'), (19192, 0.045147218540183644))
(('Pipilo', 'US-OR'), (398523, 0.04423140740262883))
(('Cepphus', 'US-OR'), (25594, 0.0437182073181707))
(('Certhia', 'US-OR'), (110936, 0.0430366375222835))
(('Streptopelia', 'US-OR'), (168293, 0.04295306998290496))
(('Tyto', 'US-OR'), (7017, 0.04201151555751277))
(('Phalaropus', 'US-OR'), (36200, 0.04115011909945038))
(('Synthliboramphus', 'US-OR'), (1455, 0.036797339005080865))
(('Aquila', 'US-OR'), (15699, 0.0365212039483091))
(('Xanthocephalus', 'US-OR'), (32172, 0.03574607693297126))
(('Pterodroma', 'US-OR'), (1172, 0.03435502756033758))
(('Brachyramphus/Synthliboramphus', 'US-OR'), (121, 0.033797191004637024))
(('Salpinctes', 'US-OR'), (15174, 0.033245838866937535))
(('Cardellina', 'US-OR'), (83647, 0.03265926145202063))
(('Fringillidae', 'US-OR'), (1359, 0.03169746214388))
(('Odontophoridae', 'US-OR'), (13, 0.03033132810175737))
(('Phalaenoptilus', 'US-OR'), (3013, 0.03013744629713112))
(('Tetraoninae', 'US-OR'), (85, 0.029475922738236272))
(('Mareca', 'US-OR'), (241216, 0.02908134699237883))
(('Regulus', 'US-OR'), (107752, 0.02808346225482992))
(('Junco', 'US-OR'), (448962, 0.027987146041861716))
(('Picoides', 'US-OR'), (5403, 0.02726220952105541))
(('Petrochelidon', 'US-OR'), (72072, 0.026758901435184213))
(('Tachycineta', 'US-OR'), (323430, 0.02660728707794185))
(('Passeriformes', 'US-OR'), (12137, 0.026152371881170422))
(('Cistothorus', 'US-OR'), (66933, 0.02447669880240828))
(('Trochilidae', 'US-OR'), (10831, 0.024401095156469283))
(('Colaptes', 'US-OR'), (427331, 0.023916412054177584))
(('Pheucticus', 'US-OR'), (122008, 0.023799838556879036))
(('Fratercula', 'US-OR'), (4709, 0.023193622232622186))
(('Numenius', 'US-OR'), (21114, 0.021710678476985504))
(('Stercorarius', 'US-OR'), (9780, 0.021062575003421288))
(('Hirundinidae', 'US-OR'), (19441, 0.020723867189421128))
(('Circus', 'US-OR'), (106049, 0.02072107337321257))
(('Polysticta', 'US-OR'), (368, 0.020085876284988452))
(('Anser/Branta', 'US-OR'), (980, 0.01934347342816473))
(('Histrionicus', 'US-OR'), (10973, 0.019308722742312878))
(('Zonotrichia', 'US-OR'), (418233, 0.01889078828676036))
(('Fulica', 'US-OR'), (138991, 0.018006774586490828))
(('Melanitta', 'US-OR'), (67837, 0.01663829987856321))
(('Anthus', 'US-OR'), (27977, 0.015845711245554485))
(('Spatula', 'US-OR'), (187025, 0.014836904257873873))
(('Anser', 'US-OR'), (53370, 0.014433725056384027))
(('Sphyrapicus', 'US-OR'), (84272, 0.014368217654338065))
(('Gallinago', 'US-OR'), (39046, 0.014232660891122944))
(('Podilymbus', 'US-OR'), (113573, 0.0141086908872864))
(('Phasianus', 'US-OR'), (25767, 0.013679664000696649))
(('Oxyura', 'US-OR'), (61531, 0.013629533209085713))
(('Contopus', 'US-OR'), (127925, 0.013439993114281297))
(('Corthylio', 'US-OR'), (152758, 0.013320163334589196))
(('Botaurus', 'US-OR'), (12056, 0.013047556963203921))
(('Accipitriformes/Falconiformes', 'US-OR'), (618, 0.0128846926294163))
(('Columbidae', 'US-OR'), (642, 0.012884387604353165))
(('Limnodromus', 'US-OR'), (39796, 0.012527107928363361))
(('Falco', 'US-OR'), (188146, 0.012314884029717012))
(('Haematopus', 'US-OR'), (18713, 0.012246671720259502))
(('Aythya', 'US-OR'), (235808, 0.012024691575024827))
(('Podiceps', 'US-OR'), (65258, 0.011539746022116288))
(('Rallus', 'US-OR'), (26704, 0.011387609928378974))
(('Melospiza', 'US-OR'), (580964, 0.01111857807342282))
(('Pica', 'US-OR'), (60635, 0.011083822087489224))
(('Bucephala', 'US-OR'), (185355, 0.010428038538453276))
(('Passerculus', 'US-OR'), (86495, 0.01039154590917115))
(('Fringilla', 'US-OR'), (177, 0.010269579515074456))
(('Chordeiles', 'US-OR'), (24874, 0.009552138581939998))
(('Haemorhous', 'US-OR'), (403127, 0.009291575139446))
(('Elanus', 'US-OR'), (4594, 0.00876541875109886))
(('Haliaeetus', 'US-OR'), (154751, 0.00843818982845862))
(('Poecile', 'US-OR'), (630545, 0.007985668451236886))
(('Branta', 'US-OR'), (439158, 0.007980323830758432))
(('Coturnicops', 'US-OR'), (436, 0.007905523578176327))
(('Icteria', 'US-OR'), (18904, 0.007705063636736762))
(('Piranga', 'US-OR'), (96088, 0.007627055585278129))
(('Anas', 'US-OR'), (590689, 0.0071325367705294615))
(('Oceanitidae/Hydrobatidae', 'US-OR'), (147, 0.006979389791338966))
(('Empidonax', 'US-OR'), (122138, 0.006763583099795866))
(('Troglodytes', 'US-OR'), (161489, 0.00670334819039764))
(('Sturnus', 'US-OR'), (387988, 0.006458735718193623))
(('Turdus', 'US-OR'), (563713, 0.006277969029563547))
(('Podicipedidae', 'US-OR'), (218, 0.005909764971298269))
(('Hirundo', 'US-OR'), (177756, 0.00589847063989396))
(('Leiothlypis', 'US-OR'), (111204, 0.005608013215874584))
(('Bubo', 'US-OR'), (34707, 0.0055077998391800526))
(('Lophodytes', 'US-OR'), (63604, 0.005438343451712995))
(('Bombycilla', 'US-OR'), (140716, 0.005257345183497023))
(('Anatinae', 'US-OR'), (11183, 0.0050300921838506395))
(('Spinus', 'US-OR'), (501563, 0.005012108081952297))
(('Strigiformes', 'US-OR'), (350, 0.004529401828821791))
(('Pelecanus', 'US-OR'), (67692, 0.004337400390492574))
(('Sturnella', 'US-OR'), (89813, 0.004277377040133316))
(('Catharus', 'US-OR'), (133132, 0.004203474904676499))
(('Buteo', 'US-OR'), (340290, 0.0040032281212253815))
(('Asio', 'US-OR'), (5677, 0.0039335823676956705))
(('Hydroprogne', 'US-OR'), (29074, 0.0034631333000092537))
(('Porzana', 'US-OR'), (16614, 0.0034461608447454058))
(('Corvus', 'US-OR'), (690822, 0.0031639611456236415))
(('Aegolius', 'US-OR'), (2856, 0.002497677943706502))
(('Catherpes', 'US-OR'), (7494, 0.0024528703213257327))
(('Athene', 'US-OR'), (2881, 0.002090018425380813))
(('Chlidonias', 'US-OR'), (8469, 0.0020810039386448854))
(('Procellariidae', 'US-OR'), (262, 0.0017083999568796165))
(('Megaceryle', 'US-OR'), (114119, 0.00126601521754445))
(('Pandion', 'US-OR'), (97805, 0.0011007533075552758))
(('Mergellus/Lophodytes/Mergus', 'US-OR'), (83, 0.0007647384297563009))
(('Gavia', 'US-OR'), (64884, 0.0007589697842124363))
(('Ardea', 'US-OR'), (332866, 0.000708176349247587))
(('Sitta', 'US-OR'), (341977, 0.0005081345241661379))
(('Passerellidae', 'US-OR'), (7293, 0.00028712757970738786))
(('Geothlypis', 'US-OR'), (147012, -8.267238962920281e-05))
(('Charadrius', 'US-OR'), (185503, -0.0002962617091894458))
(('Scolopacidae', 'US-OR'), (104, -0.0003174220007695766))
(('Actitis', 'US-OR'), (50973, -0.0008089292370655615))
(('Chaetura', 'US-OR'), (69698, -0.0009120632239745519))
(('Calidris', 'US-OR'), (154849, -0.0009591316116774121))
(('Turdidae', 'US-OR'), (301, -0.0011324735418900105))
(('Emberiza', 'US-OR'), (31, -0.0012276582645340782))
(('Leucosticte', 'US-OR'), (1941, -0.0013233596010730937))
(('Mergellus', 'US-OR'), (24, -0.0014397342097562625))
(('Mergus', 'US-OR'), (89980, -0.001969350921094515))
(('Cathartes', 'US-OR'), (217912, -0.0021268681010189576))
(('Lymnocryptes', 'US-OR'), (5, -0.0023151840638090913))
(('Recurvirostra', 'US-OR'), (12944, -0.002455553849096896))
(('Larus', 'US-OR'), (397289, -0.0026170007463660674))
(('Agelaius', 'US-OR'), (295965, -0.0028101281224406603))
(('Cypseloides', 'US-OR'), (577, -0.0029390530218644205))
(('Pooecetes', 'US-OR'), (14111, -0.002953193447373048))
(('Aix', 'US-OR'), (73213, -0.003208788594240671))
(('Nannopterum', 'US-OR'), (145967, -0.0033051358584457215))
(('Picidae', 'US-OR'), (2409, -0.003657890845164543))
(('Accipiter', 'US-OR'), (84516, -0.0037589235691370335))
(('Himantopus', 'US-OR'), (15387, -0.00413299794330373))
(('Megascops', 'US-OR'), (8182, -0.004355255450387306))
(('Icteridae', 'US-OR'), (4394, -0.0045395072855042365))
(('Antigone', 'US-OR'), (30459, -0.004908088879800404))
(('Apodidae', 'US-OR'), (86, -0.005609907861512168))
(('Rissa', 'US-OR'), (3274, -0.005619020602509732))
(('Arenaria', 'US-OR'), (15389, -0.005858445546599155))
(('Aeronautes', 'US-OR'), (3359, -0.006549082076617172))
(('Charadriiformes', 'US-OR'), (1750, -0.006655784121140786))
(('Perdix', 'US-OR'), (1049, -0.0072099978075232905))
(('Cyanocitta', 'US-OR'), (304748, -0.00734395158521035))
(('Aves', 'US-OR'), (362, -0.007469923533202666))
(('Molothrus', 'US-OR'), (100542, -0.007587581261106167))
(('Meleagris', 'US-OR'), (28998, -0.00811495906902145))
(('Melozone/Pipilo', 'US-OR'), (13, -0.008184965127252409))
(('Plegadis', 'US-OR'), (15999, -0.008245968562892322))
(('Anatidae', 'US-OR'), (1242, -0.008274204836913754))
(('Eremophila', 'US-OR'), (21683, -0.008563542747231492))
(('Tringa', 'US-OR'), (88561, -0.008568826691543935))
(('Riparia', 'US-OR'), (11635, -0.009004043561481281))
(('Passer', 'US-OR'), (157966, -0.009231181359990993))
(('Chondestes', 'US-OR'), (9476, -0.010283112995655458))
(('Stelgidopteryx', 'US-OR'), (30437, -0.010628896222626014))
(('Cygnus', 'US-OR'), (34601, -0.010726514266155802))
(('Columba', 'US-OR'), (81996, -0.010839951106466714))
(('Rhodostethia', 'US-OR'), (42, -0.011036998991966421))
(('Progne', 'US-OR'), (21430, -0.011136343362406625))
(('Sialia', 'US-OR'), (82005, -0.01185148709607823))
(('Setophaga', 'US-OR'), (404062, -0.012188666309028482))
(('Limosa', 'US-OR'), (5328, -0.012220705016803227))
(('Dryobates', 'US-OR'), (238080, -0.012741536185898017))
(('Parulidae', 'US-OR'), (3409, -0.01293310975105937))
(('Dryocopus', 'US-OR'), (45232, -0.012973009497897144))
(('Lanius', 'US-OR'), (15935, -0.013406282808781056))
(('Butorides', 'US-OR'), (23327, -0.013639822628134735))
(('Sibirionetta', 'US-OR'), (4, -0.014203798394590721))
(('Zenaida', 'US-OR'), (219101, -0.014437389848013528))
(('Vireo', 'US-OR'), (118723, -0.014969656872488472))
(('Sayornis', 'US-OR'), (70312, -0.015096995952171555))
(('Bonasa', 'US-OR'), (5204, -0.015257983627841887))
(('Passerina', 'US-OR'), (45434, -0.015483612032493663))
(('Nycticorax', 'US-OR'), (11056, -0.01568063269845455))
(('Chroicocephalus', 'US-OR'), (9687, -0.016218531475737936))
(('Rallidae', 'US-OR'), (17, -0.01672286271474587))
(('Troglodytidae', 'US-OR'), (197, -0.01705334850916462))
(('Pluvialis', 'US-OR'), (10619, -0.01751910698337466))
(('Icterus', 'US-OR'), (40325, -0.017827685766933353))
(('Strix', 'US-OR'), (6856, -0.018221607013816768))
(('Melozone', 'US-OR'), (6599, -0.018317451814093066))
(('Tyrannus', 'US-OR'), (39617, -0.01834930343621806))
(('Carpodacus', 'US-OR'), (2, -0.01845718672189138))
(('Tyrannidae', 'US-OR'), (392, -0.018585297088899694))
(('Calcarius', 'US-OR'), (2031, -0.018799210898399803))
(('Ardeidae', 'US-OR'), (46, -0.01900735640469862))
(('Accipitridae', 'US-OR'), (994, -0.01934568160130085))
(('Spizella', 'US-OR'), (61331, -0.019718853724629986))
(('Sterna', 'US-OR'), (13236, -0.01982572776461943))
(('Pavo', 'US-OR'), (123, -0.019992824592735096))
(('Sula', 'US-OR'), (451, -0.020497751610388984))
(('Amphispiza', 'US-OR'), (1679, -0.020652248122517522))
(('Ammodramus', 'US-OR'), (1954, -0.020918941704924317))
(('Melanerpes', 'US-OR'), (70852, -0.02122166648463981))
(('Canachites', 'US-OR'), (191, -0.021837697334132575))
(('Charadriidae', 'US-OR'), (7, -0.022205093602574826))
(('Sterninae', 'US-OR'), (214, -0.0223155610884306))
(('Laridae', 'US-OR'), (11, -0.022323618710262855))
(('Caprimulgidae', 'US-OR'), (4, -0.022394668167335485))
(('Motacilla', 'US-OR'), (60, -0.02282792205787733))
(('Plectrophenax', 'US-OR'), (1537, -0.022916064914108077))
(('Aethia', 'US-OR'), (133, -0.022994114400952295))
(('Tarsiger', 'US-OR'), (3, -0.02302416165522683))
(('Clangula', 'US-OR'), (2330, -0.02317591847963813))
(('Dolichonyx', 'US-OR'), (2336, -0.023263160751787876))
(('Myiarchus', 'US-OR'), (11051, -0.02328753776433754))
(('Leucophaeus', 'US-OR'), (8428, -0.023298159330180146))
(('Hydroprogne/Thalasseus', 'US-OR'), (7, -0.02385436382247514))
(('Melopsittacus', 'US-OR'), (5, -0.024046204297868776))
(('Cairina', 'US-OR'), (605, -0.0240747808850386))
(('Calcarius/Rhynchophanes', 'US-OR'), (8, -0.024181112745021962))
(('Puffinus', 'US-OR'), (122, -0.02462962313930765))
(('Ardea/Egretta/Bubulcus', 'US-OR'), (50, -0.024649277805669154))
(('Buteo/eagle', 'US-OR'), (2, -0.024678269764898952))
(('Pinicola', 'US-OR'), (599, -0.0247682018362773))
(('Gallinula/Fulica/Porphyrio', 'US-OR'), (1, -0.02485981778281817))
(('Rhynchophanes', 'US-OR'), (33, -0.02539680493198162))
(('Threskiornithidae', 'US-OR'), (1, -0.025504485663629395))
(('Archilochus', 'US-OR'), (5675, -0.025662486749274873))
(('Hydrocoloeus', 'US-OR'), (45, -0.025770765818329815))
(('Thalasseus', 'US-OR'), (1150, -0.02587618249187168))
(('Alauda', 'US-OR'), (18, -0.02590467510932526))
(('Baeolophus', 'US-OR'), (13223, -0.025908904244232017))
(('Numida', 'US-OR'), (3, -0.025992812596848033))
(('Oenanthe', 'US-OR'), (13, -0.02602914644103841))
(('Polioptila', 'US-OR'), (3619, -0.02623287122580729))
(('Calamospiza', 'US-OR'), (93, -0.02628243002435309))
(('Spizelloides', 'US-OR'), (1292, -0.026335893841789075))
(('Acanthis', 'US-OR'), (583, -0.026378976842532924))
(('Pyrocephalus', 'US-OR'), (330, -0.02642680043731946))
(('Spiza', 'US-OR'), (293, -0.026517804833380225))
(('Oceanites', 'US-OR'), (35, -0.0265968734437474))
(('Uria/Alca', 'US-OR'), (6, -0.02669811908743417))
(('Bartramia', 'US-OR'), (61, -0.02672608039793536))
(('Parkesia', 'US-OR'), (548, -0.026726593133525066))
(('Peucaea', 'US-OR'), (102, -0.02672845619960278))
(('Egretta', 'US-OR'), (2494, -0.026739715928946084))
(('Somateria', 'US-OR'), (244, -0.026815124074075797))
(('Bubulcus', 'US-OR'), (340, -0.026823361400864533))
(('Mimus', 'US-OR'), (3696, -0.026833778628959276))
(('Cynanthus', 'US-OR'), (78, -0.026881106909187533))
(('Phylloscopus', 'US-OR'), (2, -0.02689585532231565))
(('Spizella/Spizelloides', 'US-OR'), (1, -0.02693348400327456))
(('Phaethon', 'US-OR'), (6, -0.02693466387537242))
(('Myiopsitta', 'US-OR'), (31, -0.02693853816839289))
(('Mniotilta', 'US-OR'), (565, -0.026969716581241147))
(('Phainopepla', 'US-OR'), (58, -0.026983258102846897))
(('Tympanuchus', 'US-OR'), (9, -0.027036994563516974))
(('Dumetella', 'US-OR'), (1924, -0.02705744658558605))
